word,year,count,sources
SC3,1946,1,1
SC3,1947,5,5
SC3,1948,6,6
SC3,1949,4,4
SC3,1950,3,3
SC3,1951,12,4
SC3,1952,9,5
SC3,1953,3,3
SC3,1954,2,2
SC3,1955,7,6
SC3,1956,1,1
SC3,1957,1,1
SC3,1958,3,2
SC3,1959,5,5
SC3,1960,2,2
SC3,1961,8,5
SC3,1962,6,5
SC3,1963,21,11
SC3,1964,7,7
SC3,1965,2,2
SC3,1966,5,4
SC3,1967,18,11
SC3,1968,8,8
SC3,1969,14,10
SC3,1970,10,6
SC3,1971,16,12
SC3,1972,33,26
SC3,1973,37,14
SC3,1974,21,14
SC3,1975,10,6
SC3,1976,21,15
SC3,1977,33,17
SC3,1978,29,17
SC3,1979,34,24
SC3,1980,41,15
SC3,1981,27,18
SC3,1982,80,36
SC3,1983,26,15
SC3,1984,157,27
SC3,1985,34,21
SC3,1986,145,39
SC3,1987,61,26
SC3,1988,53,32
SC3,1989,150,37
SC3,1990,307,37
SC3,1991,63,29
SC3,1992,86,35
SC3,1993,96,53
SC3,1994,93,40
SC3,1995,243,60
SC3,1996,109,47
SC3,1997,142,55
SC3,1998,175,56
SC3,1999,86,46
SC3,2000,146,37
SC3,2001,116,44
SC3,2002,417,55
SC3,2003,331,60
SC3,2004,221,71
SC3,2005,192,64
SC3,2006,311,75
SC3,2007,157,75
SC3,2008,208,65
SCATTERING,1713,1,1
SCATTERING,1790,1,1
SCATTERING,1811,4,4
SCATTERING,1822,4,1
SCATTERING,1834,1,1
SCATTERING,1837,1,1
SCATTERING,1841,3,3
SCATTERING,1842,2,2
SCATTERING,1843,1,1
SCATTERING,1844,1,1
SCATTERING,1845,1,1
SCATTERING,1846,1,1
SCATTERING,1847,1,1
SCATTERING,1849,2,2
SCATTERING,1854,2,2
SCATTERING,1855,1,1
SCATTERING,1857,23,9
SCATTERING,1860,3,3
SCATTERING,1861,2,2
SCATTERING,1863,3,3
SCATTERING,1864,3,3
SCATTERING,1866,3,3
SCATTERING,1867,5,4
SCATTERING,1868,3,2
SCATTERING,1871,3,2
SCATTERING,1872,6,4
SCATTERING,1873,5,4
SCATTERING,1874,1,1
SCATTERING,1875,2,2
SCATTERING,1876,4,2
SCATTERING,1877,6,5
SCATTERING,1878,3,3
SCATTERING,1879,1,1
SCATTERING,1880,5,5
SCATTERING,1881,1,1
SCATTERING,1882,14,8
SCATTERING,1883,4,3
SCATTERING,1884,3,3
SCATTERING,1885,1,1
SCATTERING,1886,4,4
SCATTERING,1887,11,8
SCATTERING,1888,9,7
SCATTERING,1889,4,3
SCATTERING,1890,7,6
SCATTERING,1891,9,7
SCATTERING,1892,15,10
SCATTERING,1894,5,4
SCATTERING,1895,7,4
SCATTERING,1896,12,11
SCATTERING,1897,6,6
SCATTERING,1898,8,8
SCATTERING,1899,4,4
SCATTERING,1900,7,7
SCATTERING,1901,2,2
SCATTERING,1902,9,8
SCATTERING,1903,1,1
SCATTERING,1904,1,1
SCATTERING,1905,16,16
SCATTERING,1907,3,3
SCATTERING,1908,3,2
SCATTERING,1909,5,5
SCATTERING,1910,14,12
SCATTERING,1911,3,3
SCATTERING,1912,20,12
SCATTERING,1913,8,8
SCATTERING,1914,10,4
SCATTERING,1915,10,10
SCATTERING,1916,3,3
SCATTERING,1917,1,1
SCATTERING,1918,12,9
SCATTERING,1919,12,12
SCATTERING,1920,18,11
SCATTERING,1921,15,14
SCATTERING,1922,4,4
SCATTERING,1923,9,5
SCATTERING,1924,7,7
SCATTERING,1925,20,8
SCATTERING,1926,4,4
SCATTERING,1927,31,20
SCATTERING,1928,15,12
SCATTERING,1929,15,6
SCATTERING,1930,52,33
SCATTERING,1931,17,10
SCATTERING,1932,10,10
SCATTERING,1933,30,12
SCATTERING,1934,11,8
SCATTERING,1935,65,18
SCATTERING,1936,20,14
SCATTERING,1937,33,14
SCATTERING,1938,25,13
SCATTERING,1939,27,22
SCATTERING,1940,48,27
SCATTERING,1941,26,22
SCATTERING,1942,46,23
SCATTERING,1943,18,17
SCATTERING,1944,14,9
SCATTERING,1945,41,19
SCATTERING,1946,79,28
SCATTERING,1947,55,19
SCATTERING,1948,38,29
SCATTERING,1949,113,53
SCATTERING,1950,93,54
SCATTERING,1951,94,56
SCATTERING,1952,171,66
SCATTERING,1953,139,53
SCATTERING,1954,90,53
SCATTERING,1955,304,72
SCATTERING,1956,243,73
SCATTERING,1957,253,74
SCATTERING,1958,130,62
SCATTERING,1959,256,88
SCATTERING,1960,264,110
SCATTERING,1961,293,119
SCATTERING,1962,316,131
SCATTERING,1963,421,162
SCATTERING,1964,587,153
SCATTERING,1965,558,192
SCATTERING,1966,474,167
SCATTERING,1967,453,181
SCATTERING,1968,524,200
SCATTERING,1969,408,176
SCATTERING,1970,548,188
SCATTERING,1971,472,187
SCATTERING,1972,587,201
SCATTERING,1973,776,192
SCATTERING,1974,577,182
SCATTERING,1975,714,227
SCATTERING,1976,1794,200
SCATTERING,1977,554,194
SCATTERING,1978,566,201
SCATTERING,1979,710,220
SCATTERING,1980,597,216
SCATTERING,1981,657,259
SCATTERING,1982,582,238
SCATTERING,1983,574,231
SCATTERING,1984,676,236
SCATTERING,1985,1119,297
SCATTERING,1986,666,242
SCATTERING,1987,699,280
SCATTERING,1988,688,265
SCATTERING,1989,804,284
SCATTERING,1990,1058,287
SCATTERING,1991,593,250
SCATTERING,1992,666,296
SCATTERING,1993,576,242
SCATTERING,1994,515,224
SCATTERING,1995,612,234
SCATTERING,1996,433,194
SCATTERING,1997,568,237
SCATTERING,1998,404,179
SCATTERING,1999,363,187
SCATTERING,2000,514,207
SCATTERING,2001,499,218
SCATTERING,2002,489,230
SCATTERING,2003,504,233
SCATTERING,2004,462,237
SCATTERING,2005,294,162
SCATTERING,2006,325,176
SCATTERING,2007,384,197
SCATTERING,2008,210,131
SCHALLERT,1907,1,1
SCHALLERT,1929,2,2
SCHALLERT,1930,3,3
SCHALLERT,1936,1,1
SCHALLERT,1940,1,1
SCHALLERT,1950,1,1
SCHALLERT,1962,1,1
SCHALLERT,1963,3,1
SCHALLERT,1964,2,1
SCHALLERT,1966,1,1
SCHALLERT,1968,2,2
SCHALLERT,1969,1,1
SCHALLERT,1971,2,1
SCHALLERT,1975,1,1
SCHALLERT,1976,7,1
SCHALLERT,1978,4,4
SCHALLERT,1980,21,5
SCHALLERT,1981,1,1
SCHALLERT,1982,10,5
SCHALLERT,1983,6,2
SCHALLERT,1984,2,2
SCHALLERT,1985,3,3
SCHALLERT,1986,2,2
SCHALLERT,1987,2,2
SCHALLERT,1988,6,5
SCHALLERT,1989,5,5
SCHALLERT,1990,12,8
SCHALLERT,1991,1,1
SCHALLERT,1992,5,5
SCHALLERT,1993,5,5
SCHALLERT,1994,1,1
SCHALLERT,1995,2,2
SCHALLERT,1996,6,5
SCHALLERT,1998,3,3
SCHALLERT,1999,4,4
SCHALLERT,2000,3,3
SCHALLERT,2001,2,2
SCHALLERT,2002,4,4
SCHALLERT,2003,10,3
SCHALLERT,2004,9,9
SCHALLERT,2005,2,2
SCHALLERT,2006,2,2
SCHALLERT,2007,1,1
SCHAUS,1867,1,1
SCHAUS,1873,1,1
SCHAUS,1887,1,1
SCHAUS,1888,1,1
SCHAUS,1892,2,1
SCHAUS,1894,1,1
SCHAUS,1896,1,1
SCHAUS,1901,1,1
SCHAUS,1906,2,2
SCHAUS,1907,1,1
SCHAUS,1910,2,2
SCHAUS,1913,1,1
SCHAUS,1914,1,1
SCHAUS,1917,2,1
SCHAUS,1922,2,1
SCHAUS,1931,1,1
SCHAUS,1935,2,1
SCHAUS,1937,2,1
SCHAUS,1948,2,1
SCHAUS,1956,3,2
SCHAUS,1957,2,1
SCHAUS,1958,3,2
SCHAUS,1962,8,2
SCHAUS,1963,4,1
SCHAUS,1964,4,3
SCHAUS,1966,7,2
SCHAUS,1967,9,3
SCHAUS,1968,2,2
SCHAUS,1969,2,1
SCHAUS,1971,1,1
SCHAUS,1972,2,2
SCHAUS,1973,4,2
SCHAUS,1974,9,5
SCHAUS,1975,6,4
SCHAUS,1976,3,2
SCHAUS,1977,2,2
SCHAUS,1978,2,2
SCHAUS,1979,2,1
SCHAUS,1980,14,2
SCHAUS,1982,4,2
SCHAUS,1983,5,3
SCHAUS,1984,1,1
SCHAUS,1985,7,4
SCHAUS,1986,1,1
SCHAUS,1987,3,3
SCHAUS,1988,2,1
SCHAUS,1989,4,3
SCHAUS,1990,1,1
SCHAUS,1992,2,2
SCHAUS,1993,1,1
SCHAUS,1994,1,1
SCHAUS,1995,2,1
SCHAUS,1996,2,1
SCHAUS,1997,3,2
SCHAUS,1998,12,4
SCHAUS,1999,2,2
SCHAUS,2000,1,1
SCHAUS,2001,2,2
SCHAUS,2002,6,3
SCHAUS,2003,6,4
SCHAUS,2004,4,3
SCHAUS,2005,3,2
SCHAUS,2006,14,10
SCHAUS,2007,3,3
SCHAUS,2008,1,1
SCHEME1,1862,3,1
SCHEME1,1905,4,4
SCHEME1,1910,8,2
SCHEME1,1912,1,1
SCHEME1,1919,1,1
SCHEME1,1922,1,1
SCHEME1,1928,5,5
SCHEME1,1935,1,1
SCHEME1,1936,1,1
SCHEME1,1938,1,1
SCHEME1,1947,1,1
SCHEME1,1955,1,1
SCHEME1,1956,1,1
SCHEME1,1958,2,2
SCHEME1,1960,1,1
SCHEME1,1964,1,1
SCHEME1,1965,4,4
SCHEME1,1971,1,1
SCHEME1,1973,3,3
SCHEME1,1974,1,1
SCHEME1,1980,1,1
SCHEME1,1983,1,1
SCHEME1,1985,1,1
SCHEME1,1987,1,1
SCHEME1,1988,1,1
SCHEME1,1991,12,2
SCHEME1,1992,3,1
SCHEME1,1993,1,1
SCHEME1,1995,2,2
SCHEME1,1997,2,1
SCHEME1,1999,3,3
SCHEME1,2001,1,1
SCHEME1,2002,1,1
SCHEME1,2005,1,1
SCHEME1,2006,1,1
SCHEME1,2007,1,1
SCHEME1,2008,3,1
SCHEMES,1648,1,1
SCHEMES,1713,1,1
SCHEMES,1729,1,1
SCHEMES,1746,1,1
SCHEMES,1753,1,1
SCHEMES,1755,1,1
SCHEMES,1775,2,1
SCHEMES,1788,4,2
SCHEMES,1789,1,1
SCHEMES,1790,1,1
SCHEMES,1793,2,2
SCHEMES,1796,1,1
SCHEMES,1798,1,1
SCHEMES,1799,1,1
SCHEMES,1800,7,5
SCHEMES,1801,4,4
SCHEMES,1803,3,3
SCHEMES,1804,1,1
SCHEMES,1805,6,6
SCHEMES,1806,3,3
SCHEMES,1807,3,3
SCHEMES,1808,1,1
SCHEMES,1809,3,2
SCHEMES,1810,2,2
SCHEMES,1811,5,5
SCHEMES,1812,8,7
SCHEMES,1813,2,2
SCHEMES,1814,1,1
SCHEMES,1815,2,1
SCHEMES,1816,2,2
SCHEMES,1817,1,1
SCHEMES,1818,7,7
SCHEMES,1819,14,14
SCHEMES,1820,11,11
SCHEMES,1821,1,1
SCHEMES,1822,4,3
SCHEMES,1823,5,4
SCHEMES,1824,13,10
SCHEMES,1825,4,4
SCHEMES,1826,8,6
SCHEMES,1827,8,6
SCHEMES,1828,5,5
SCHEMES,1829,4,4
SCHEMES,1830,26,24
SCHEMES,1831,12,12
SCHEMES,1832,4,4
SCHEMES,1833,6,6
SCHEMES,1834,11,10
SCHEMES,1835,19,14
SCHEMES,1836,17,15
SCHEMES,1837,17,11
SCHEMES,1838,49,29
SCHEMES,1839,39,25
SCHEMES,1840,18,14
SCHEMES,1841,5,5
SCHEMES,1842,31,19
SCHEMES,1843,16,13
SCHEMES,1844,26,18
SCHEMES,1845,16,12
SCHEMES,1846,22,19
SCHEMES,1847,21,17
SCHEMES,1848,39,29
SCHEMES,1849,59,42
SCHEMES,1850,31,24
SCHEMES,1851,19,17
SCHEMES,1852,36,25
SCHEMES,1853,66,54
SCHEMES,1854,65,46
SCHEMES,1855,89,71
SCHEMES,1856,141,111
SCHEMES,1857,134,95
SCHEMES,1858,64,49
SCHEMES,1859,92,70
SCHEMES,1860,110,78
SCHEMES,1861,118,61
SCHEMES,1862,55,29
SCHEMES,1863,81,54
SCHEMES,1864,80,66
SCHEMES,1865,85,72
SCHEMES,1866,41,31
SCHEMES,1867,148,95
SCHEMES,1868,115,79
SCHEMES,1869,64,43
SCHEMES,1870,82,49
SCHEMES,1871,52,44
SCHEMES,1872,65,52
SCHEMES,1873,72,54
SCHEMES,1874,70,48
SCHEMES,1875,41,34
SCHEMES,1876,93,57
SCHEMES,1877,125,77
SCHEMES,1878,105,40
SCHEMES,1879,73,56
SCHEMES,1880,133,100
SCHEMES,1881,68,48
SCHEMES,1882,148,105
SCHEMES,1883,128,90
SCHEMES,1884,96,81
SCHEMES,1885,109,61
SCHEMES,1886,57,45
SCHEMES,1887,132,99
SCHEMES,1888,125,77
SCHEMES,1889,108,73
SCHEMES,1890,121,74
SCHEMES,1891,79,69
SCHEMES,1892,121,82
SCHEMES,1893,81,61
SCHEMES,1894,124,96
SCHEMES,1895,107,79
SCHEMES,1896,106,82
SCHEMES,1897,170,108
SCHEMES,1898,94,62
SCHEMES,1899,84,64
SCHEMES,1900,207,128
SCHEMES,1901,110,86
SCHEMES,1902,165,130
SCHEMES,1903,74,64
SCHEMES,1904,121,95
SCHEMES,1905,144,117
SCHEMES,1906,103,92
SCHEMES,1907,148,109
SCHEMES,1908,120,83
SCHEMES,1909,106,74
SCHEMES,1910,135,99
SCHEMES,1911,113,82
SCHEMES,1912,114,82
SCHEMES,1913,117,84
SCHEMES,1914,90,54
SCHEMES,1915,82,67
SCHEMES,1916,87,67
SCHEMES,1917,64,56
SCHEMES,1918,52,45
SCHEMES,1919,104,75
SCHEMES,1920,183,100
SCHEMES,1921,102,73
SCHEMES,1922,128,85
SCHEMES,1923,122,80
SCHEMES,1924,103,78
SCHEMES,1925,150,70
SCHEMES,1926,125,82
SCHEMES,1927,138,79
SCHEMES,1928,78,57
SCHEMES,1929,79,66
SCHEMES,1930,195,98
SCHEMES,1931,157,93
SCHEMES,1932,94,54
SCHEMES,1933,111,69
SCHEMES,1934,240,69
SCHEMES,1935,133,70
SCHEMES,1936,157,66
SCHEMES,1937,129,64
SCHEMES,1938,86,54
SCHEMES,1939,81,61
SCHEMES,1940,64,47
SCHEMES,1941,54,37
SCHEMES,1942,37,34
SCHEMES,1943,63,48
SCHEMES,1944,42,32
SCHEMES,1945,140,59
SCHEMES,1946,159,84
SCHEMES,1947,70,55
SCHEMES,1948,112,65
SCHEMES,1949,117,78
SCHEMES,1950,110,67
SCHEMES,1951,151,83
SCHEMES,1952,118,81
SCHEMES,1953,115,70
SCHEMES,1954,188,99
SCHEMES,1955,212,96
SCHEMES,1956,104,74
SCHEMES,1957,312,112
SCHEMES,1958,197,120
SCHEMES,1959,155,97
SCHEMES,1960,292,126
SCHEMES,1961,157,108
SCHEMES,1962,432,155
SCHEMES,1963,644,165
SCHEMES,1964,538,154
SCHEMES,1965,664,206
SCHEMES,1966,646,214
SCHEMES,1967,393,231
SCHEMES,1968,475,258
SCHEMES,1969,828,241
SCHEMES,1970,390,250
SCHEMES,1971,427,259
SCHEMES,1972,596,255
SCHEMES,1973,514,251
SCHEMES,1974,1433,260
SCHEMES,1975,555,246
SCHEMES,1976,498,268
SCHEMES,1977,549,288
SCHEMES,1978,540,302
SCHEMES,1979,595,287
SCHEMES,1980,542,350
SCHEMES,1981,569,321
SCHEMES,1982,643,322
SCHEMES,1983,525,317
SCHEMES,1984,510,322
SCHEMES,1985,650,370
SCHEMES,1986,702,393
SCHEMES,1987,651,406
SCHEMES,1988,652,365
SCHEMES,1989,603,371
SCHEMES,1990,551,325
SCHEMES,1991,569,362
SCHEMES,1992,647,376
SCHEMES,1993,550,319
SCHEMES,1994,656,390
SCHEMES,1995,726,380
SCHEMES,1996,585,374
SCHEMES,1997,607,359
SCHEMES,1998,710,348
SCHEMES,1999,623,402
SCHEMES,2000,696,437
SCHEMES,2001,804,438
SCHEMES,2002,823,529
SCHEMES,2003,820,502
SCHEMES,2004,906,567
SCHEMES,2005,779,486
SCHEMES,2006,985,591
SCHEMES,2007,847,521
SCHEMES,2008,985,685
SCHRENCK,1866,3,2
SCHRENCK,1878,6,1
SCHRENCK,1890,4,2
SCHRENCK,1895,2,2
SCHRENCK,1898,1,1
SCHRENCK,1901,1,1
SCHRENCK,1902,1,1
SCHRENCK,1903,4,1
SCHRENCK,1905,4,2
SCHRENCK,1906,5,3
SCHRENCK,1907,2,1
SCHRENCK,1908,5,2
SCHRENCK,1909,1,1
SCHRENCK,1917,1,1
SCHRENCK,1920,4,2
SCHRENCK,1923,4,4
SCHRENCK,1925,1,1
SCHRENCK,1926,3,3
SCHRENCK,1927,2,2
SCHRENCK,1930,5,3
SCHRENCK,1931,2,2
SCHRENCK,1934,2,2
SCHRENCK,1936,1,1
SCHRENCK,1937,3,3
SCHRENCK,1939,3,1
SCHRENCK,1940,1,1
SCHRENCK,1943,4,2
SCHRENCK,1944,4,2
SCHRENCK,1945,4,2
SCHRENCK,1946,1,1
SCHRENCK,1947,1,1
SCHRENCK,1948,1,1
SCHRENCK,1953,1,1
SCHRENCK,1954,1,1
SCHRENCK,1955,1,1
SCHRENCK,1957,2,1
SCHRENCK,1960,3,2
SCHRENCK,1964,1,1
SCHRENCK,1965,1,1
SCHRENCK,1967,4,4
SCHRENCK,1968,2,1
SCHRENCK,1969,4,4
SCHRENCK,1970,2,1
SCHRENCK,1972,2,2
SCHRENCK,1973,1,1
SCHRENCK,1975,2,1
SCHRENCK,1978,1,1
SCHRENCK,1982,1,1
SCHRENCK,1985,3,2
SCHRENCK,1986,2,2
SCHRENCK,1987,1,1
SCHRENCK,1989,3,3
SCHRENCK,1994,5,3
SCHRENCK,1995,3,2
SCHRENCK,1996,5,1
SCHRENCK,1997,2,2
SCHRENCK,1998,1,1
SCHRENCK,1999,5,3
SCHRENCK,2002,1,1
SCHRENCK,2003,3,3
SCHRENCK,2005,4,1
SCHRENCK,2006,5,5
SCHRENCK,2007,2,2
SCHRENCK,2008,3,2
SCHUELLER,1803,1,1
SCHUELLER,1933,4,2
SCHUELLER,1937,2,1
SCHUELLER,1939,1,1
SCHUELLER,1943,7,1
SCHUELLER,1944,9,1
SCHUELLER,1945,5,2
SCHUELLER,1946,30,3
SCHUELLER,1947,6,2
SCHUELLER,1950,3,3
SCHUELLER,1958,1,1
SCHUELLER,1960,4,4
SCHUELLER,1961,3,3
SCHUELLER,1962,5,5
SCHUELLER,1963,1,1
SCHUELLER,1964,1,1
SCHUELLER,1965,1,1
SCHUELLER,1966,8,5
SCHUELLER,1967,5,5
SCHUELLER,1970,1,1
SCHUELLER,1971,3,3
SCHUELLER,1972,2,2
SCHUELLER,1973,2,2
SCHUELLER,1975,2,2
SCHUELLER,1976,1,1
SCHUELLER,1977,3,3
SCHUELLER,1978,4,4
SCHUELLER,1979,5,4
SCHUELLER,1980,2,2
SCHUELLER,1982,4,3
SCHUELLER,1983,6,5
SCHUELLER,1984,2,2
SCHUELLER,1985,3,2
SCHUELLER,1986,6,5
SCHUELLER,1987,1,1
SCHUELLER,1988,9,7
SCHUELLER,1989,2,2
SCHUELLER,1990,5,4
SCHUELLER,1991,17,6
SCHUELLER,1992,11,3
SCHUELLER,1993,2,2
SCHUELLER,1995,5,5
SCHUELLER,1996,1,1
SCHUELLER,1997,3,2
SCHUELLER,1999,2,1
SCHUELLER,2000,5,3
SCHUELLER,2001,6,3
SCHUELLER,2002,4,3
SCHUELLER,2003,11,4
SCHUELLER,2004,1,1
SCHUELLER,2005,3,3
SCHUELLER,2006,7,5
SCHUELLER,2007,11,3
SCHUELLER,2008,2,2
SCITRAN,1971,2,2
SCITRAN,1972,13,13
SCITRAN,1973,4,3
SCITRAN,1974,10,6
SCITRAN,1975,3,3
SCITRAN,1976,3,2
SCITRAN,1977,1,1
SCITRAN,1979,2,2
SCITRAN,1982,5,5
SCITRAN,1983,1,1
SCITRAN,1986,1,1
SCITRAN,1987,3,1
SCITRAN,1988,2,1
SCITRAN,1990,1,1
SCITRAN,1991,2,2
SCITRAN,1993,1,1
SCITRAN,1994,1,1
SCITRAN,1995,5,2
SCITRAN,1997,1,1
SCITRAN,2005,3,1
SCORPIONIDA,1894,1,1
SCORPIONIDA,1895,5,3
SCORPIONIDA,1896,1,1
SCORPIONIDA,1897,3,2
SCORPIONIDA,1899,1,1
SCORPIONIDA,1902,3,3
SCORPIONIDA,1903,1,1
SCORPIONIDA,1909,5,5
SCORPIONIDA,1912,1,1
SCORPIONIDA,1913,1,1
SCORPIONIDA,1914,3,1
SCORPIONIDA,1915,7,5
SCORPIONIDA,1916,1,1
SCORPIONIDA,1920,3,3
SCORPIONIDA,1921,2,2
SCORPIONIDA,1923,1,1
SCORPIONIDA,1926,1,1
SCORPIONIDA,1927,2,2
SCORPIONIDA,1932,5,5
SCORPIONIDA,1937,4,3
SCORPIONIDA,1938,9,6
SCORPIONIDA,1940,5,3
SCORPIONIDA,1941,2,2
SCORPIONIDA,1942,5,4
SCORPIONIDA,1943,4,3
SCORPIONIDA,1944,1,1
SCORPIONIDA,1945,5,5
SCORPIONIDA,1947,3,3
SCORPIONIDA,1948,7,6
SCORPIONIDA,1949,2,2
SCORPIONIDA,1950,6,6
SCORPIONIDA,1952,3,3
SCORPIONIDA,1955,1,1
SCORPIONIDA,1956,1,1
SCORPIONIDA,1957,1,1
SCORPIONIDA,1959,2,2
SCORPIONIDA,1960,3,3
SCORPIONIDA,1961,2,2
SCORPIONIDA,1962,2,2
SCORPIONIDA,1963,2,2
SCORPIONIDA,1964,2,2
SCORPIONIDA,1965,2,2
SCORPIONIDA,1966,4,4
SCORPIONIDA,1969,5,5
SCORPIONIDA,1970,1,1
SCORPIONIDA,1971,1,1
SCORPIONIDA,1972,4,4
SCORPIONIDA,1973,1,1
SCORPIONIDA,1974,5,5
SCORPIONIDA,1975,4,3
SCORPIONIDA,1976,2,2
SCORPIONIDA,1977,4,3
SCORPIONIDA,1978,3,3
SCORPIONIDA,1979,3,3
SCORPIONIDA,1980,1,1
SCORPIONIDA,1981,3,2
SCORPIONIDA,1983,2,2
SCORPIONIDA,1984,14,4
SCORPIONIDA,1986,1,1
SCORPIONIDA,1987,3,2
SCORPIONIDA,1989,1,1
SCORPIONIDA,1991,1,1
SCORPIONIDA,1993,1,1
SCORPIONIDA,1994,1,1
SCORPIONIDA,1996,1,1
SCORPIONIDA,1997,1,1
SCORPIONIDA,1998,1,1
SCORPIONIDA,1999,1,1
SCORPIONIDA,2001,2,2
SCORPIONIDA,2002,1,1
SCORPIONIDA,2003,1,1
SCORPIONIDA,2004,4,1
SCORPIONIDA,2006,2,2
SCORPIONIDA,2008,2,2
SCORPs,1975,8,1
SCORPs,1982,2,1
SCORPs,1984,2,1
SCORPs,1987,5,1
SCORPs,1988,1,1
SCORPs,1989,3,3
SCORPs,1991,2,1
SCORPs,1992,65,4
SCORPs,1993,22,9
SCORPs,1994,4,2
SCORPs,1995,9,5
SCORPs,1996,5,4
SCORPs,1997,9,6
SCORPs,1998,4,2
SCORPs,1999,17,5
SCORPs,2000,6,3
SCORPs,2001,6,3
SCORPs,2004,3,3
SCORPs,2006,7,1
SCORPs,2007,1,1
SCUPPERS,1766,1,1
SCUPPERS,1801,1,1
SCUPPERS,1817,1,1
SCUPPERS,1824,1,1
SCUPPERS,1836,4,4
SCUPPERS,1841,1,1
SCUPPERS,1850,1,1
SCUPPERS,1867,3,3
SCUPPERS,1877,1,1
SCUPPERS,1883,1,1
SCUPPERS,1899,2,2
SCUPPERS,1910,1,1
SCUPPERS,1918,6,6
SCUPPERS,1919,2,2
SCUPPERS,1920,1,1
SCUPPERS,1923,2,1
SCUPPERS,1925,1,1
SCUPPERS,1928,2,2
SCUPPERS,1930,1,1
SCUPPERS,1931,3,3
SCUPPERS,1932,1,1
SCUPPERS,1933,1,1
SCUPPERS,1934,1,1
SCUPPERS,1935,2,2
SCUPPERS,1936,2,2
SCUPPERS,1937,1,1
SCUPPERS,1941,3,2
SCUPPERS,1942,4,4
SCUPPERS,1943,4,3
SCUPPERS,1944,4,4
SCUPPERS,1946,1,1
SCUPPERS,1948,2,1
SCUPPERS,1949,1,1
SCUPPERS,1951,4,3
SCUPPERS,1952,1,1
SCUPPERS,1953,2,2
SCUPPERS,1954,2,2
SCUPPERS,1955,1,1
SCUPPERS,1957,1,1
SCUPPERS,1958,1,1
SCUPPERS,1959,1,1
SCUPPERS,1962,2,2
SCUPPERS,1963,1,1
SCUPPERS,1964,1,1
SCUPPERS,1965,1,1
SCUPPERS,1966,2,2
SCUPPERS,1969,2,2
SCUPPERS,1970,2,2
SCUPPERS,1971,1,1
SCUPPERS,1972,3,3
SCUPPERS,1973,5,3
SCUPPERS,1974,11,7
SCUPPERS,1975,10,5
SCUPPERS,1976,5,4
SCUPPERS,1977,3,3
SCUPPERS,1978,2,2
SCUPPERS,1979,2,2
SCUPPERS,1980,1,1
SCUPPERS,1981,7,6
SCUPPERS,1982,5,5
SCUPPERS,1983,1,1
SCUPPERS,1984,25,5
SCUPPERS,1985,1,1
SCUPPERS,1986,3,3
SCUPPERS,1987,2,2
SCUPPERS,1988,7,3
SCUPPERS,1989,2,1
SCUPPERS,1990,2,2
SCUPPERS,1991,3,3
SCUPPERS,1992,4,4
SCUPPERS,1993,2,2
SCUPPERS,1994,2,2
SCUPPERS,1995,5,5
SCUPPERS,1996,2,2
SCUPPERS,1997,2,2
SCUPPERS,1998,4,3
SCUPPERS,1999,4,4
SCUPPERS,2000,3,3
SCUPPERS,2001,5,5
SCUPPERS,2002,1,1
SCUPPERS,2003,9,9
SCUPPERS,2004,3,3
SCUPPERS,2005,5,5
SCUPPERS,2006,7,7
SCUPPERS,2007,2,2
SCUPPERS,2008,6,6
SCYTHIANS,1766,1,1
SCYTHIANS,1788,2,2
SCYTHIANS,1789,3,2
SCYTHIANS,1791,2,2
SCYTHIANS,1793,2,2
SCYTHIANS,1802,2,1
SCYTHIANS,1803,2,1
SCYTHIANS,1804,7,4
SCYTHIANS,1805,2,1
SCYTHIANS,1807,5,2
SCYTHIANS,1808,2,2
SCYTHIANS,1810,1,1
SCYTHIANS,1813,2,2
SCYTHIANS,1814,19,8
SCYTHIANS,1816,1,1
SCYTHIANS,1817,2,2
SCYTHIANS,1819,6,4
SCYTHIANS,1820,7,2
SCYTHIANS,1821,8,2
SCYTHIANS,1822,1,1
SCYTHIANS,1823,2,2
SCYTHIANS,1824,4,2
SCYTHIANS,1825,3,1
SCYTHIANS,1826,2,2
SCYTHIANS,1827,1,1
SCYTHIANS,1828,7,5
SCYTHIANS,1829,9,4
SCYTHIANS,1830,46,14
SCYTHIANS,1831,1,1
SCYTHIANS,1832,1,1
SCYTHIANS,1833,47,9
SCYTHIANS,1834,3,3
SCYTHIANS,1836,2,1
SCYTHIANS,1837,6,6
SCYTHIANS,1838,1,1
SCYTHIANS,1839,1,1
SCYTHIANS,1840,1,1
SCYTHIANS,1841,3,2
SCYTHIANS,1842,1,1
SCYTHIANS,1843,1,1
SCYTHIANS,1846,14,4
SCYTHIANS,1848,6,3
SCYTHIANS,1849,24,8
SCYTHIANS,1850,9,5
SCYTHIANS,1851,13,7
SCYTHIANS,1852,24,5
SCYTHIANS,1853,14,3
SCYTHIANS,1854,18,11
SCYTHIANS,1855,30,9
SCYTHIANS,1856,34,8
SCYTHIANS,1857,14,9
SCYTHIANS,1858,4,4
SCYTHIANS,1859,1,1
SCYTHIANS,1860,5,5
SCYTHIANS,1861,3,3
SCYTHIANS,1862,8,8
SCYTHIANS,1863,2,2
SCYTHIANS,1864,3,2
SCYTHIANS,1865,12,6
SCYTHIANS,1866,8,3
SCYTHIANS,1867,9,3
SCYTHIANS,1868,6,6
SCYTHIANS,1869,6,4
