word,year,count,sources
Naphtalite,1940,1,1
Naphtalite,1941,1,1
Naphtalite,1950,1,1
Naphtalite,1956,1,1
Naphtalite,1958,3,3
Naphtalite,1962,1,1
Naphtalite,1963,2,2
Naphtalite,1964,1,1
Naphtalite,1967,2,2
Naphtalite,1971,1,1
Naphtalite,1975,2,2
Naphtalite,1978,1,1
Naphtalite,1979,1,1
Naphtalite,1981,5,3
Naphtalite,1987,5,4
Naphtalite,1988,3,3
Naphtalite,1989,4,1
Naphtalite,1992,1,1
Naphtalite,1995,9,3
Naphtalite,1996,1,1
Naphtalite,1997,3,2
Naphtalite,1998,2,2
Naphtalite,1999,7,7
Naphtalite,2000,5,5
Naphtalite,2002,1,1
Naphtalite,2003,5,4
Naphtalite,2004,4,2
Naphtalite,2005,1,1
Naphtalite,2006,5,4
Naphtalite,2007,3,2
Naphtalite,2008,1,1
Naphthal,1881,1,1
Naphthal,1882,1,1
Naphthal,1885,1,1
Naphthal,1893,1,1
Naphthal,1903,1,1
Naphthal,1911,1,1
Naphthal,1919,1,1
Naphthal,1944,1,1
Naphthal,1945,1,1
Naphthal,1954,1,1
Naphthal,1961,1,1
Naphthal,1966,2,1
Naphthal,1970,1,1
Naphthal,1972,5,5
Naphthal,1973,1,1
Naphthal,1974,1,1
Naphthal,1975,2,2
Naphthal,1976,8,2
Naphthal,1977,1,1
Naphthal,1978,9,2
Naphthal,1981,2,1
Naphthal,1982,1,1
Naphthal,1983,1,1
Naphthal,1984,1,1
Naphthal,1985,1,1
Naphthal,1986,3,2
Naphthal,1987,1,1
Naphthal,1989,1,1
Naphthal,1995,1,1
Naphthal,1996,2,2
Naphthal,1999,1,1
Naphthal,2000,1,1
Naphthal,2001,1,1
Naphthal,2002,2,2
Naphthal,2003,1,1
Naphthal,2005,1,1
Nappacha,1883,2,2
Nappacha,1907,2,2
Nappacha,1911,1,1
Nappacha,1913,2,2
Nappacha,1918,3,2
Nappacha,1920,9,3
Nappacha,1924,2,1
Nappacha,1927,1,1
Nappacha,1942,1,1
Nappacha,1948,1,1
Nappacha,1949,4,4
Nappacha,1951,1,1
Nappacha,1952,1,1
Nappacha,1954,2,2
Nappacha,1955,1,1
Nappacha,1957,1,1
Nappacha,1960,8,4
Nappacha,1961,8,2
Nappacha,1964,4,1
Nappacha,1965,2,2
Nappacha,1966,4,4
Nappacha,1967,3,2
Nappacha,1968,13,8
Nappacha,1969,2,2
Nappacha,1970,2,1
Nappacha,1971,1,1
Nappacha,1974,1,1
Nappacha,1975,1,1
Nappacha,1977,4,2
Nappacha,1978,3,2
Nappacha,1979,4,1
Nappacha,1980,1,1
Nappacha,1984,1,1
Nappacha,1986,7,4
Nappacha,1987,3,3
Nappacha,1988,1,1
Nappacha,1989,2,2
Nappacha,1990,7,4
Nappacha,1992,2,1
Nappacha,1993,14,9
Nappacha,1994,1,1
Nappacha,1995,6,4
Nappacha,1996,3,2
Nappacha,1997,3,2
Nappacha,2000,2,1
Nappacha,2002,4,3
Nappacha,2003,10,5
Nappacha,2004,5,4
Nappacha,2006,9,3
Nappacha,2007,1,1
Nappacha,2008,5,4
Narabayashi,1876,3,3
Narabayashi,1902,4,4
Narabayashi,1909,2,1
Narabayashi,1921,3,1
Narabayashi,1923,1,1
Narabayashi,1924,9,1
Narabayashi,1925,3,2
Narabayashi,1926,6,3
Narabayashi,1930,4,3
Narabayashi,1933,2,2
Narabayashi,1934,1,1
Narabayashi,1936,9,1
Narabayashi,1939,6,2
Narabayashi,1940,20,2
Narabayashi,1943,1,1
Narabayashi,1946,1,1
Narabayashi,1950,20,2
Narabayashi,1952,3,1
Narabayashi,1954,4,4
Narabayashi,1956,2,1
Narabayashi,1957,5,4
Narabayashi,1958,1,1
Narabayashi,1959,1,1
Narabayashi,1960,4,3
Narabayashi,1961,17,10
Narabayashi,1962,18,7
Narabayashi,1963,15,6
Narabayashi,1964,15,5
Narabayashi,1965,11,7
Narabayashi,1966,30,11
Narabayashi,1967,39,16
Narabayashi,1968,28,8
Narabayashi,1969,38,19
Narabayashi,1970,28,17
Narabayashi,1971,24,6
Narabayashi,1972,79,16
Narabayashi,1973,80,23
Narabayashi,1974,57,18
Narabayashi,1975,19,13
Narabayashi,1976,34,17
Narabayashi,1977,18,14
Narabayashi,1978,87,25
Narabayashi,1979,82,22
Narabayashi,1980,35,14
Narabayashi,1981,58,21
Narabayashi,1982,74,22
Narabayashi,1983,34,18
Narabayashi,1984,75,23
Narabayashi,1985,57,25
Narabayashi,1986,55,25
Narabayashi,1987,33,17
Narabayashi,1988,78,26
Narabayashi,1989,91,20
Narabayashi,1990,212,31
Narabayashi,1991,63,27
Narabayashi,1992,122,31
Narabayashi,1993,301,34
Narabayashi,1994,97,28
Narabayashi,1995,153,29
Narabayashi,1996,58,28
Narabayashi,1997,59,37
Narabayashi,1998,226,46
Narabayashi,1999,119,32
Narabayashi,2000,98,40
Narabayashi,2001,74,29
Narabayashi,2002,73,30
Narabayashi,2003,88,40
Narabayashi,2004,123,35
Narabayashi,2005,94,31
Narabayashi,2006,72,29
Narabayashi,2007,111,28
Narabayashi,2008,61,23
Narbonensians,1876,3,3
Narbonensians,1877,3,3
Narbonensians,1878,1,1
Narbonensians,1883,1,1
Narbonensians,1885,1,1
Narbonensians,1939,3,3
Narbonensians,1955,2,1
Narbonensians,1958,17,11
Narbonensians,1960,1,1
Narbonensians,1962,1,1
Narbonensians,1963,2,1
Narbonensians,1967,1,1
Narbonensians,1970,2,2
Narbonensians,1975,1,1
Narbonensians,1978,7,3
Narbonensians,1979,1,1
Narbonensians,1981,2,1
Narbonensians,1982,1,1
Narbonensians,1990,5,3
Narbonensians,1996,1,1
Narbonensians,1997,6,3
Narbonensians,1999,5,3
Narbonensians,2000,2,2
Narbonensians,2002,2,1
Narbonensians,2003,6,3
Narbonensians,2004,6,3
Narbonensians,2005,1,1
Narices,1814,2,2
Narices,1818,1,1
Narices,1841,6,6
Narices,1852,8,4
Narices,1860,2,2
Narices,1872,2,1
Narices,1891,3,3
Narices,1892,1,1
Narices,1896,1,1
Narices,1900,5,3
Narices,1916,1,1
Narices,1945,2,2
Narices,1950,2,2
Narices,1952,2,2
Narices,1954,1,1
Narices,1955,1,1
Narices,1956,11,2
Narices,1958,27,3
Narices,1962,2,2
Narices,1964,15,5
Narices,1966,5,5
Narices,1969,7,2
Narices,1970,2,2
Narices,1971,5,5
Narices,1972,12,5
Narices,1973,2,2
Narices,1974,10,2
Narices,1977,2,2
Narices,1979,2,2
Narices,1980,4,3
Narices,1981,1,1
Narices,1982,1,1
Narices,1983,1,1
Narices,1984,1,1
Narices,1985,1,1
Narices,1989,3,1
Narices,1990,68,4
Narices,1991,1,1
Narices,1992,1,1
Narices,1993,8,6
Narices,1994,5,3
Narices,1995,4,4
Narices,1996,14,7
Narices,1997,12,3
Narices,1999,6,3
Narices,2000,4,2
Narices,2001,10,8
Narices,2002,2,2
Narices,2003,22,10
Narices,2004,2,1
Narices,2005,1,1
Narices,2006,6,4
Narices,2007,11,8
Narices,2008,13,11
Narkis,1749,1,1
Narkis,1886,2,2
Narkis,1900,2,2
Narkis,1919,1,1
Narkis,1930,2,1
Narkis,1937,3,3
Narkis,1939,2,2
Narkis,1945,4,4
Narkis,1952,2,2
Narkis,1953,2,2
Narkis,1955,2,1
Narkis,1956,3,3
Narkis,1958,1,1
Narkis,1959,2,1
Narkis,1960,5,5
Narkis,1962,3,3
Narkis,1963,2,2
Narkis,1964,4,3
Narkis,1965,4,4
Narkis,1966,4,4
Narkis,1967,18,12
Narkis,1968,91,11
Narkis,1969,78,23
Narkis,1970,325,14
Narkis,1971,20,13
Narkis,1972,20,15
Narkis,1973,18,11
Narkis,1974,8,7
Narkis,1975,5,5
Narkis,1976,25,8
Narkis,1977,26,20
Narkis,1978,27,17
Narkis,1979,36,19
Narkis,1980,43,17
Narkis,1981,34,16
Narkis,1982,19,15
Narkis,1983,29,10
Narkis,1984,40,20
Narkis,1985,40,16
Narkis,1986,22,11
Narkis,1987,54,26
Narkis,1988,24,11
Narkis,1989,38,28
Narkis,1990,27,18
Narkis,1991,46,18
Narkis,1992,27,14
Narkis,1993,31,21
Narkis,1994,19,13
Narkis,1995,86,15
Narkis,1996,40,27
Narkis,1997,36,25
Narkis,1998,91,34
Narkis,1999,109,35
Narkis,2000,89,33
Narkis,2001,206,29
Narkis,2002,141,30
Narkis,2003,78,45
Narkis,2004,74,32
Narkis,2005,95,56
Narkis,2006,93,35
Narkis,2007,138,28
Narkis,2008,144,33
Narodna,1878,1,1
Narodna,1892,2,2
Narodna,1906,1,1
Narodna,1908,7,3
Narodna,1910,5,5
Narodna,1911,4,2
Narodna,1913,13,7
Narodna,1914,435,66
Narodna,1915,1304,90
Narodna,1916,193,31
Narodna,1917,199,59
Narodna,1918,235,66
Narodna,1919,76,18
Narodna,1920,114,39
Narodna,1921,27,17
Narodna,1922,28,14
Narodna,1923,72,14
Narodna,1924,97,10
Narodna,1925,205,10
Narodna,1926,64,12
Narodna,1927,33,22
Narodna,1928,270,23
Narodna,1929,109,10
Narodna,1930,450,24
Narodna,1931,38,15
Narodna,1932,29,16
Narodna,1933,11,5
Narodna,1934,168,11
Narodna,1935,124,19
Narodna,1936,51,13
Narodna,1937,32,11
Narodna,1938,126,14
Narodna,1939,76,21
Narodna,1940,29,11
Narodna,1941,29,19
Narodna,1942,9,7
Narodna,1943,17,7
Narodna,1944,6,6
Narodna,1945,22,9
Narodna,1946,14,11
Narodna,1947,12,5
Narodna,1948,32,13
Narodna,1949,50,19
Narodna,1950,13,9
Narodna,1951,46,25
Narodna,1952,191,20
Narodna,1953,33,15
Narodna,1954,122,28
Narodna,1955,85,26
Narodna,1956,107,21
Narodna,1957,136,24
Narodna,1958,82,24
Narodna,1959,68,18
Narodna,1960,62,31
Narodna,1961,303,30
Narodna,1962,100,33
Narodna,1963,263,61
Narodna,1964,192,62
Narodna,1965,277,58
Narodna,1966,436,70
Narodna,1967,247,78
Narodna,1968,468,52
Narodna,1969,283,69
Narodna,1970,432,85
Narodna,1971,811,103
Narodna,1972,367,59
Narodna,1973,242,83
Narodna,1974,247,57
Narodna,1975,178,63
Narodna,1976,404,91
Narodna,1977,551,122
Narodna,1978,301,87
Narodna,1979,282,96
Narodna,1980,481,85
Narodna,1981,360,102
Narodna,1982,631,119
Narodna,1983,321,91
Narodna,1984,374,109
Narodna,1985,331,123
Narodna,1986,295,97
Narodna,1987,310,85
Narodna,1988,469,126
Narodna,1989,413,105
Narodna,1990,332,130
Narodna,1991,332,82
Narodna,1992,315,116
Narodna,1993,279,105
Narodna,1994,448,128
Narodna,1995,564,161
Narodna,1996,592,162
Narodna,1997,435,144
Narodna,1998,556,143
Narodna,1999,430,171
Narodna,2000,495,142
Narodna,2001,479,151
Narodna,2002,582,157
Narodna,2003,544,169
Narodna,2004,701,165
Narodna,2005,447,151
Narodna,2006,529,166
Narodna,2007,613,200
Narodna,2008,467,172
Nasfi,1807,2,2
Nasfi,1872,1,1
Nasfi,1917,3,1
Nasfi,1923,2,2
Nasfi,1957,2,2
Nasfi,1960,1,1
Nasfi,1962,5,3
Nasfi,1964,1,1
Nasfi,1967,3,3
Nasfi,1972,2,1
Nasfi,1976,5,3
Nasfi,1979,1,1
Nasfi,1980,2,2
Nasfi,1983,10,2
Nasfi,1984,4,3
Nasfi,1985,1,1
Nasfi,1987,1,1
Nasfi,1988,2,1
Nasfi,1991,2,2
Nasfi,1992,2,2
Nasfi,1993,3,2
Nasfi,1994,2,1
Nasfi,1995,2,2
Nasfi,1996,1,1
Nasfi,1999,1,1
Nasfi,2000,2,1
Nasfi,2001,3,3
Nasfi,2002,1,1
Nasfi,2004,3,2
Nasfi,2005,1,1
Nasfi,2006,1,1
Nasfi,2008,7,6
Nashawannuck,1855,10,6
Nashawannuck,1866,43,4
Nashawannuck,1867,1,1
Nashawannuck,1874,3,2
Nashawannuck,1877,8,1
Nashawannuck,1895,1,1
Nashawannuck,1896,3,3
Nashawannuck,1901,1,1
Nashawannuck,1902,4,4
Nashawannuck,1904,3,2
Nashawannuck,1905,2,1
Nashawannuck,1906,2,2
Nashawannuck,1913,1,1
Nashawannuck,1917,3,3
Nashawannuck,1921,1,1
Nashawannuck,1926,3,1
Nashawannuck,1927,2,1
Nashawannuck,1929,3,2
Nashawannuck,1932,3,1
Nashawannuck,1933,1,1
Nashawannuck,1936,3,1
Nashawannuck,1937,3,1
Nashawannuck,1939,1,1
Nashawannuck,1940,2,2
Nashawannuck,1942,1,1
Nashawannuck,1945,2,1
Nashawannuck,1946,60,1
Nashawannuck,1949,2,1
Nashawannuck,1950,1,1
Nashawannuck,1951,3,3
Nashawannuck,1959,8,4
Nashawannuck,1964,1,1
Nashawannuck,1966,11,1
Nashawannuck,1967,1,1
Nashawannuck,1972,3,1
Nashawannuck,1973,1,1
Nashawannuck,1984,3,2
Nashawannuck,1985,12,2
Nashawannuck,1987,2,1
Nashawannuck,1988,1,1
Nashawannuck,1996,1,1
Nashawannuck,1997,1,1
Nashawannuck,1998,2,2
Nashawannuck,1999,1,1
Nashawannuck,2008,8,5
Nashboro,1870,2,1
Nashboro,1895,21,3
Nashboro,1900,7,5
Nashboro,1901,6,3
Nashboro,1902,8,2
Nashboro,1904,9,7
Nashboro,1905,22,7
Nashboro,1906,9,3
Nashboro,1907,16,10
Nashboro,1909,1,1
Nashboro,1911,3,1
Nashboro,1912,1,1
Nashboro,1913,1,1
Nashboro,1915,1,1
Nashboro,1917,1,1
Nashboro,1918,3,3
Nashboro,1919,2,2
Nashboro,1920,5,5
Nashboro,1922,6,6
Nashboro,1924,4,4
Nashboro,1928,7,3
Nashboro,1929,1,1
Nashboro,1931,6,4
Nashboro,1932,3,1
Nashboro,1934,12,7
Nashboro,1935,2,1
Nashboro,1936,1,1
Nashboro,1938,10,9
Nashboro,1939,1,1
Nashboro,1940,1,1
Nashboro,1943,2,1
Nashboro,1944,4,4
Nashboro,1945,5,2
Nashboro,1946,25,2
Nashboro,1948,7,3
Nashboro,1949,3,2
Nashboro,1950,1,1
Nashboro,1952,1,1
Nashboro,1954,4,3
Nashboro,1957,1,1
Nashboro,1959,53,13
Nashboro,1960,5,3
Nashboro,1961,1,1
Nashboro,1962,3,3
Nashboro,1963,5,2
Nashboro,1964,8,2
Nashboro,1965,2,1
Nashboro,1966,3,2
Nashboro,1969,12,2
Nashboro,1970,21,8
Nashboro,1971,16,9
Nashboro,1972,10,4
Nashboro,1973,4,4
Nashboro,1974,11,6
Nashboro,1975,32,8
Nashboro,1976,15,6
Nashboro,1977,18,9
Nashboro,1978,19,8
Nashboro,1979,9,4
Nashboro,1980,26,3
Nashboro,1981,1,1
Nashboro,1982,4,3
Nashboro,1983,38,7
Nashboro,1984,15,8
Nashboro,1985,9,5
Nashboro,1986,6,5
Nashboro,1987,8,8
Nashboro,1988,28,9
Nashboro,1989,27,8
Nashboro,1990,8,8
Nashboro,1991,9,6
Nashboro,1992,26,8
Nashboro,1993,67,11
Nashboro,1994,29,9
Nashboro,1995,33,9
Nashboro,1996,30,13
Nashboro,1997,31,11
Nashboro,1998,23,11
Nashboro,1999,25,9
Nashboro,2000,9,4
Nashboro,2001,238,12
Nashboro,2002,31,14
Nashboro,2003,21,7
Nashboro,2004,34,17
Nashboro,2005,130,14
Nashboro,2006,74,22
Nashboro,2007,21,9
Nashboro,2008,16,11
Nashelsky,1966,2,1
Nashelsky,1969,4,4
Nashelsky,1970,3,3
Nashelsky,1971,2,1
Nashelsky,1972,12,7
Nashelsky,1973,2,2
Nashelsky,1974,1,1
Nashelsky,1975,12,10
Nashelsky,1976,10,6
Nashelsky,1977,12,5
Nashelsky,1978,6,4
Nashelsky,1979,1,1
Nashelsky,1980,16,11
Nashelsky,1981,9,4
Nashelsky,1982,5,3
Nashelsky,1983,17,6
Nashelsky,1984,3,3
Nashelsky,1985,12,10
Nashelsky,1986,6,3
Nashelsky,1987,6,4
Nashelsky,1988,5,4
Nashelsky,1989,8,7
Nashelsky,1990,4,4
Nashelsky,1991,5,5
Nashelsky,1992,1,1
Nashelsky,1993,16,13
Nashelsky,1994,14,12
Nashelsky,1995,1,1
Nashelsky,1996,7,5
Nashelsky,1997,13,8
Nashelsky,1998,4,4
Nashelsky,1999,10,7
Nashelsky,2000,5,4
Nashelsky,2001,19,15
Nashelsky,2002,5,3
Nashelsky,2003,17,7
Nashelsky,2004,8,7
Nashelsky,2005,17,9
Nashelsky,2006,37,27
Nashelsky,2007,23,17
Nashelsky,2008,13,10
Naspati,1914,2,2
Naspati,1920,2,1
Naspati,1926,46,1
Naspati,1930,18,4
Naspati,1931,1,1
Naspati,1933,4,2
Naspati,1937,14,2
Naspati,1939,1,1
Naspati,1945,1,1
Naspati,1948,4,4
Naspati,1953,2,2
Naspati,1955,2,2
Naspati,1960,4,2
Naspati,1961,1,1
Naspati,1962,16,3
Naspati,1963,2,2
Naspati,1970,1,1
Naspati,1971,1,1
Naspati,1974,2,2
Naspati,1978,1,1
Naspati,1979,2,2
Naspati,1980,1,1
Naspati,1984,1,1
Naspati,1985,3,2
Naspati,1986,1,1
Naspati,1987,1,1
Naspati,1988,2,2
Naspati,1989,2,2
Naspati,1990,4,3
Naspati,1991,1,1
Naspati,1992,6,5
Naspati,1993,4,4
Naspati,1995,4,4
Naspati,1996,3,2
Naspati,1997,3,3
Naspati,1998,1,1
Naspati,1999,2,2
Naspati,2000,7,3
Naspati,2001,4,2
Naspati,2002,13,5
Naspati,2003,16,2
Naspati,2004,4,4
Naspati,2005,1,1
Naspati,2006,3,1
Naspati,2007,7,6
Naspati,2008,1,1
Nat0,1906,1,1
Nat0,1907,1,1
Nat0,1909,1,1
Nat0,1912,2,2
Nat0,1920,1,1
Nat0,1925,1,1
Nat0,1927,2,2
Nat0,1938,1,1
Nat0,1947,1,1
Nat0,1954,2,2
Nat0,1955,2,2
Nat0,1958,1,1
Nat0,1959,3,3
Nat0,1960,1,1
Nat0,1964,1,1
Nat0,1965,1,1
Nat0,1970,1,1
Nat0,1971,1,1
Nat0,1972,2,2
Nat0,1973,6,1
Nat0,1977,1,1
Nat0,1979,1,1
Nat0,1980,1,1
Nat0,1984,1,1
Nat0,1987,1,1
Nat0,1989,2,2
Nat0,1992,1,1
Nat0,1993,1,1
Nat0,1994,2,2
Nat0,1998,1,1
Nat0,2000,5,1
Nat0,2002,1,1
Nat0,2003,2,2
Nat0,2004,2,2
Nat0,2005,3,3
Nat0,2006,1,1
Nat0,2007,1,1
Nat0,2008,1,1
Natanovna,1931,6,2
Natanovna,1945,1,1
Natanovna,1958,2,1
Natanovna,1964,5,3
Natanovna,1967,3,3
Natanovna,1970,6,6
Natanovna,1971,2,1
Natanovna,1975,3,2
Natanovna,1979,12,3
Natanovna,1982,5,4
Natanovna,1989,3,1
Natanovna,1990,1,1
Natanovna,1992,3,1
Natanovna,1994,1,1
Natanovna,1996,4,3
Natanovna,2000,3,1
Natanovna,2002,1,1
Natanovna,2006,6,2
Natanovna,2007,2,2
Natanovna,2008,1,1
NationalHealth,1914,1,1
NationalHealth,1951,1,1
NationalHealth,1963,1,1
NationalHealth,1969,2,2
NationalHealth,1986,1,1
NationalHealth,1990,2,2
NationalHealth,1993,4,2
NationalHealth,1994,4,2
NationalHealth,1996,2,1
NationalHealth,1998,2,2
NationalHealth,1999,6,1
NationalHealth,2001,8,5
NationalHealth,2002,1,1
NationalHealth,2003,8,8
NationalHealth,2005,1,1
NationalHealth,2006,10,8
NationalHealth,2007,13,12
NationalHealth,2008,11,11
Natmauk,1900,8,3
Natmauk,1901,20,1
Natmauk,1904,2,2
Natmauk,1912,6,3
Natmauk,1921,2,2
Natmauk,1924,2,1
Natmauk,1928,1,1
Natmauk,1934,3,1
Natmauk,1936,1,1
Natmauk,1945,2,1
Natmauk,1946,3,1
Natmauk,1947,1,1
Natmauk,1948,1,1
Natmauk,1950,2,2
Natmauk,1951,2,1
Natmauk,1952,1,1
Natmauk,1953,8,2
Natmauk,1954,2,1
Natmauk,1956,9,2
Natmauk,1957,27,7
Natmauk,1959,7,4
Natmauk,1961,8,5
Natmauk,1962,12,6
Natmauk,1963,9,4
Natmauk,1965,1,1
Natmauk,1966,6,1
Natmauk,1967,6,2
Natmauk,1968,10,7
Natmauk,1969,10,7
Natmauk,1970,2,2
Natmauk,1971,8,7
Natmauk,1972,7,3
Natmauk,1973,1,1
Natmauk,1974,3,3
Natmauk,1975,4,4
Natmauk,1976,6,3
Natmauk,1977,9,5
Natmauk,1978,3,2
Natmauk,1979,2,2
Natmauk,1981,4,3
Natmauk,1982,2,1
Natmauk,1983,17,6
Natmauk,1984,18,6
Natmauk,1985,2,2
Natmauk,1986,3,2
Natmauk,1987,9,8
Natmauk,1988,20,11
Natmauk,1989,10,6
Natmauk,1990,13,9
Natmauk,1991,19,8
Natmauk,1992,16,9
Natmauk,1993,19,7
Natmauk,1994,6,4
Natmauk,1995,24,11
Natmauk,1996,3,3
Natmauk,1997,14,10
Natmauk,1998,26,9
Natmauk,1999,41,15
Natmauk,2000,47,7
Natmauk,2001,30,6
Natmauk,2002,31,6
Natmauk,2003,1,1
Natmauk,2004,20,13
Natmauk,2005,6,5
Natmauk,2006,9,6
Natmauk,2007,45,12
Natmauk,2008,5,4
Natul,1830,1,1
Natul,1856,1,1
Natul,1871,2,2
Natul,1904,1,1
Natul,1925,1,1
Natul,1927,1,1
Natul,1931,1,1
Natul,1942,1,1
Natul,1943,1,1
Natul,1954,1,1
Natul,1955,5,1
Natul,1959,1,1
Natul,1961,1,1
Natul,1964,6,1
Natul,1965,2,2
Natul,1967,1,1
Natul,1968,1,1
Natul,1969,2,2
Natul,1970,2,2
Natul,1972,1,1
Natul,1974,2,2
Natul,1982,2,2
Natul,1984,1,1
Natul,1986,1,1
Natul,1987,1,1
Natul,1988,5,5
Natul,1990,2,1
Natul,1992,9,1
Natul,1993,1,1
Natul,1996,2,1
Natul,1997,2,1
Natul,1998,1,1
Natul,2000,12,7
Natul,2001,1,1
Natul,2002,1,1
Natul,2003,1,1
Natul,2007,3,3
Naturalienkammer,1948,2,2
Naturalienkammer,1949,2,2
Naturalienkammer,1965,1,1
Naturalienkammer,1970,2,2
Naturalienkammer,1981,1,1
Naturalienkammer,1989,1,1
Naturalienkammer,1995,2,2
Naturalienkammer,1996,1,1
Naturalienkammer,1997,3,3
Naturalienkammer,1998,2,1
Naturalienkammer,1999,2,2
Naturalienkammer,2000,3,2
Naturalienkammer,2001,8,2
Naturalienkammer,2002,2,2
Naturalienkammer,2003,6,1
Naturalienkammer,2004,3,3
Naturalienkammer,2005,8,5
Naturalienkammer,2006,4,4
Naturalienkammer,2007,5,4
Naturalienkammer,2008,5,3
Naturepoetry,1886,3,3
Naturepoetry,1894,2,2
Naturepoetry,1900,1,1
Naturepoetry,1902,5,5
Naturepoetry,1903,1,1
Naturepoetry,1906,1,1
Naturepoetry,1907,6,6
Naturepoetry,1911,1,1
Naturepoetry,1912,1,1
Naturepoetry,1916,1,1
Naturepoetry,1917,1,1
Naturepoetry,1920,6,6
Naturepoetry,1928,2,2
Naturepoetry,1929,1,1
Naturepoetry,1932,2,2
Naturepoetry,1934,2,2
Naturepoetry,1945,1,1
Naturepoetry,1950,2,2
Naturepoetry,1956,2,2
Naturepoetry,1964,1,1
Naturepoetry,1965,1,1
Naturepoetry,1967,2,2
Naturepoetry,1968,1,1
Naturepoetry,1970,3,3
Naturepoetry,1972,2,2
Naturepoetry,1975,1,1
Naturepoetry,1978,1,1
Naturepoetry,1982,1,1
Naturepoetry,1985,3,3
Naturepoetry,1986,1,1
Naturepoetry,1988,1,1
Naturepoetry,1990,1,1
Naturepoetry,1992,2,2
Naturepoetry,2001,1,1
Naturepoetry,2003,1,1
Naturepoetry,2004,1,1
Naturepoetry,2006,3,3
Naturepoetry,2007,1,1
Naturepoetry,2008,5,5
Nautical,1524,1,1
Nautical,1681,1,1
Nautical,1702,5,2
Nautical,1703,1,1
Nautical,1705,1,1
Nautical,1717,2,1
Nautical,1723,9,1
Nautical,1724,1,1
Nautical,1734,3,3
Nautical,1741,1,1
Nautical,1753,1,1
Nautical,1754,1,1
Nautical,1769,7,1
Nautical,1773,2,2
Nautical,1774,12,3
Nautical,1775,4,1
Nautical,1776,1,1
Nautical,1777,1,1
Nautical,1784,2,2
Nautical,1785,2,2
Nautical,1786,6,2
Nautical,1787,5,1
Nautical,1788,4,3
Nautical,1790,11,4
Nautical,1791,2,1
Nautical,1792,1,1
Nautical,1793,2,1
Nautical,1794,44,4
Nautical,1795,10,2
Nautical,1796,17,3
Nautical,1797,46,4
Nautical,1798,2,2
Nautical,1799,11,2
Nautical,1800,19,5
Nautical,1801,11,5
Nautical,1802,72,11
Nautical,1803,31,15
Nautical,1804,7,3
Nautical,1805,16,14
Nautical,1806,6,2
Nautical,1807,7,7
Nautical,1808,3,2
Nautical,1809,90,7
Nautical,1810,25,7
Nautical,1811,24,8
Nautical,1812,102,12
Nautical,1813,81,23
Nautical,1814,118,17
Nautical,1815,105,30
Nautical,1816,33,17
Nautical,1817,13,11
Nautical,1818,41,15
Nautical,1819,37,13
Nautical,1820,71,8
Nautical,1821,258,16
Nautical,1822,137,16
Nautical,1823,439,22
Nautical,1824,79,28
Nautical,1825,70,26
Nautical,1826,204,20
Nautical,1827,155,17
Nautical,1828,56,28
Nautical,1829,25,16
Nautical,1830,85,30
Nautical,1831,77,37
Nautical,1832,182,32
Nautical,1833,38,20
Nautical,1834,114,36
Nautical,1835,74,34
Nautical,1836,110,43
Nautical,1837,61,34
Nautical,1838,261,42
Nautical,1839,155,34
Nautical,1840,153,57
Nautical,1841,152,40
Nautical,1842,93,41
Nautical,1843,128,55
Nautical,1844,245,77
Nautical,1845,417,89
Nautical,1846,176,91
Nautical,1847,152,104
Nautical,1848,211,90
Nautical,1849,176,100
Nautical,1850,386,99
Nautical,1851,211,92
Nautical,1852,266,104
Nautical,1853,186,68
Nautical,1854,141,70
Nautical,1855,354,104
Nautical,1856,132,85
Nautical,1857,176,96
Nautical,1858,183,91
Nautical,1859,229,101
Nautical,1860,267,78
Nautical,1861,91,42
Nautical,1862,157,73
Nautical,1863,130,41
Nautical,1864,122,69
Nautical,1865,153,95
Nautical,1866,239,101
Nautical,1867,192,92
Nautical,1868,260,143
Nautical,1869,221,101
Nautical,1870,143,67
Nautical,1871,217,89
Nautical,1872,293,115
Nautical,1873,315,122
Nautical,1874,252,97
Nautical,1875,168,85
Nautical,1876,378,131
Nautical,1877,391,81
Nautical,1878,254,83
Nautical,1879,335,96
Nautical,1880,525,141
Nautical,1881,334,165
Nautical,1882,434,187
Nautical,1883,710,228
Nautical,1884,425,188
Nautical,1885,342,155
Nautical,1886,552,150
Nautical,1887,280,134
Nautical,1888,335,137
Nautical,1889,419,123
Nautical,1890,475,81
Nautical,1891,533,92
Nautical,1892,265,87
Nautical,1893,324,123
Nautical,1894,461,92
Nautical,1895,405,128
Nautical,1896,353,98
Nautical,1897,768,150
Nautical,1898,526,192
Nautical,1899,718,147
Nautical,1900,469,133
Nautical,1901,384,151
Nautical,1902,579,173
Nautical,1903,344,139
Nautical,1904,696,150
Nautical,1905,529,155
Nautical,1906,828,201
Nautical,1907,376,167
Nautical,1908,559,153
Nautical,1909,372,162
Nautical,1910,534,149
Nautical,1911,641,158
Nautical,1912,371,174
Nautical,1913,305,119
Nautical,1914,365,134
Nautical,1915,516,127
Nautical,1916,397,118
Nautical,1917,600,144
Nautical,1918,1119,142
Nautical,1919,489,142
Nautical,1920,517,135
Nautical,1921,427,143
Nautical,1922,454,134
Nautical,1923,494,140
Nautical,1924,264,102
Nautical,1925,287,110
Nautical,1926,1176,106
Nautical,1927,398,146
Nautical,1928,510,144
Nautical,1929,375,126
