word,year,count,sources
BOUCHERVILLE,1859,1,1
BOUCHERVILLE,1869,1,1
BOUCHERVILLE,1882,1,1
BOUCHERVILLE,1885,2,2
BOUCHERVILLE,1892,1,1
BOUCHERVILLE,1897,1,1
BOUCHERVILLE,1906,4,2
BOUCHERVILLE,1912,2,2
BOUCHERVILLE,1913,2,2
BOUCHERVILLE,1922,1,1
BOUCHERVILLE,1927,1,1
BOUCHERVILLE,1950,1,1
BOUCHERVILLE,1952,1,1
BOUCHERVILLE,1960,1,1
BOUCHERVILLE,1964,1,1
BOUCHERVILLE,1966,3,2
BOUCHERVILLE,1967,1,1
BOUCHERVILLE,1968,2,2
BOUCHERVILLE,1972,1,1
BOUCHERVILLE,1978,1,1
BOUCHERVILLE,1980,1,1
BOUCHERVILLE,1981,1,1
BOUCHERVILLE,1983,5,3
BOUCHERVILLE,1984,1,1
BOUCHERVILLE,1985,5,4
BOUCHERVILLE,1986,3,3
BOUCHERVILLE,1989,1,1
BOUCHERVILLE,1991,1,1
BOUCHERVILLE,1992,2,2
BOUCHERVILLE,1993,1,1
BOUCHERVILLE,1994,1,1
BOUCHERVILLE,1995,1,1
BOUCHERVILLE,1996,11,11
BOUCHERVILLE,1997,9,9
BOUCHERVILLE,1998,24,24
BOUCHERVILLE,1999,7,6
BOUCHERVILLE,2000,1,1
BOUCHERVILLE,2001,1,1
BOUCHERVILLE,2002,4,4
BOUCHERVILLE,2003,3,2
BOUCHERVILLE,2004,1,1
BOUCHERVILLE,2005,1,1
BOUCHERVILLE,2006,4,4
BOUCHERVILLE,2008,1,1
BP105,1948,2,2
BP105,1949,1,1
BP105,1960,1,1
BP105,1961,2,2
BP105,1973,1,1
BP105,1978,7,1
BP105,1979,1,1
BP105,1987,9,5
BP105,1988,4,4
BP105,1989,7,2
BP105,1990,6,6
BP105,1991,8,5
BP105,1992,1,1
BP105,1993,4,4
BP105,1994,4,3
BP105,1995,3,3
BP105,1997,7,5
BP105,1998,1,1
BP105,1999,2,2
BP105,2000,4,2
BP105,2001,1,1
BP105,2002,4,3
BP105,2003,3,3
BP105,2004,1,1
BP105,2005,6,5
BP105,2006,2,2
BP105,2007,4,4
BP105,2008,3,3
BPSI,1847,1,1
BPSI,1917,1,1
BPSI,1949,32,2
BPSI,1968,2,1
BPSI,1972,2,1
BPSI,1974,4,1
BPSI,1976,1,1
BPSI,1979,1,1
BPSI,1981,6,5
BPSI,1983,1,1
BPSI,1985,2,2
BPSI,1986,2,1
BPSI,1987,2,2
BPSI,1988,5,2
BPSI,1989,5,2
BPSI,1990,1,1
BPSI,1991,1,1
BPSI,1992,16,6
BPSI,1993,7,3
BPSI,1994,7,5
BPSI,1995,2,2
BPSI,1996,4,1
BPSI,1997,3,3
BPSI,1998,3,3
BPSI,1999,54,4
BPSI,2000,162,8
BPSI,2001,2,2
BPSI,2002,7,4
BPSI,2003,394,7
BPSI,2004,8,4
BPSI,2005,11,7
BPSI,2006,9,4
BPSI,2007,5,2
BPSI,2008,1,1
BREAR,1789,1,1
BREAR,1847,1,1
BREAR,1866,1,1
BREAR,1871,1,1
BREAR,1873,1,1
BREAR,1874,1,1
BREAR,1875,1,1
BREAR,1877,1,1
BREAR,1879,2,2
BREAR,1880,1,1
BREAR,1882,1,1
BREAR,1883,1,1
BREAR,1885,1,1
BREAR,1893,1,1
BREAR,1895,1,1
BREAR,1900,1,1
BREAR,1903,2,2
BREAR,1914,1,1
BREAR,1966,1,1
BREAR,1969,2,1
BREAR,1971,1,1
BREAR,1977,1,1
BREAR,1978,1,1
BREAR,1980,1,1
BREAR,1981,1,1
BREAR,1982,1,1
BREAR,1984,1,1
BREAR,1985,1,1
BREAR,1987,2,1
BREAR,1989,1,1
BREAR,1990,1,1
BREAR,1992,2,2
BREAR,1993,2,2
BREAR,1994,2,2
BREAR,1995,4,4
BREAR,1996,1,1
BREAR,1997,1,1
BREAR,1998,1,1
BREAR,1999,2,2
BREAR,2000,2,2
BREAR,2002,2,2
BREAR,2003,1,1
BREAR,2004,1,1
BREAR,2006,1,1
BREAR,2007,1,1
BREAR,2008,2,2
BREKHOVSKIKH,1945,1,1
BREKHOVSKIKH,1959,2,2
BREKHOVSKIKH,1963,3,3
BREKHOVSKIKH,1964,7,4
BREKHOVSKIKH,1965,4,2
BREKHOVSKIKH,1967,2,1
BREKHOVSKIKH,1969,9,2
BREKHOVSKIKH,1971,2,1
BREKHOVSKIKH,1974,9,2
BREKHOVSKIKH,1977,1,1
BREKHOVSKIKH,1980,2,2
BREKHOVSKIKH,1983,3,3
BREKHOVSKIKH,1985,1,1
BREKHOVSKIKH,1986,2,2
BREKHOVSKIKH,1987,1,1
BREKHOVSKIKH,1990,4,3
BREKHOVSKIKH,1991,3,2
BREKHOVSKIKH,1992,1,1
BREKHOVSKIKH,1996,1,1
BREKHOVSKIKH,1997,2,1
BREKHOVSKIKH,1998,2,1
BREKHOVSKIKH,2001,3,2
BREKHOVSKIKH,2004,1,1
BREMEKAMP,1927,3,3
BREMEKAMP,1929,1,1
BREMEKAMP,1935,1,1
BREMEKAMP,1938,1,1
BREMEKAMP,1939,3,1
BREMEKAMP,1941,3,2
BREMEKAMP,1948,3,2
BREMEKAMP,1950,3,1
BREMEKAMP,1951,2,1
BREMEKAMP,1952,8,4
BREMEKAMP,1953,5,3
BREMEKAMP,1954,8,2
BREMEKAMP,1955,9,3
BREMEKAMP,1956,9,3
BREMEKAMP,1959,1,1
BREMEKAMP,1960,10,2
BREMEKAMP,1961,8,2
BREMEKAMP,1962,5,1
BREMEKAMP,1963,2,2
BREMEKAMP,1964,7,2
BREMEKAMP,1965,2,1
BREMEKAMP,1966,3,3
BREMEKAMP,1968,1,1
BREMEKAMP,1970,10,3
BREMEKAMP,1971,2,2
BREMEKAMP,1974,1,1
BREMEKAMP,1975,2,2
BREMEKAMP,1976,1,1
BREMEKAMP,1977,1,1
BREMEKAMP,1978,1,1
BREMEKAMP,1979,1,1
BREMEKAMP,1983,5,2
BREMEKAMP,1986,5,3
BREMEKAMP,1988,4,2
BREMEKAMP,2001,1,1
BRIDGMAN,1769,1,1
BRIDGMAN,1794,4,4
BRIDGMAN,1798,1,1
BRIDGMAN,1799,4,3
BRIDGMAN,1800,1,1
BRIDGMAN,1804,3,2
BRIDGMAN,1807,1,1
BRIDGMAN,1810,2,1
BRIDGMAN,1811,4,4
BRIDGMAN,1812,1,1
BRIDGMAN,1813,3,1
BRIDGMAN,1817,5,3
BRIDGMAN,1818,5,4
BRIDGMAN,1823,3,2
BRIDGMAN,1824,3,3
BRIDGMAN,1826,6,6
BRIDGMAN,1829,4,4
BRIDGMAN,1830,3,3
BRIDGMAN,1833,1,1
BRIDGMAN,1835,7,5
BRIDGMAN,1838,10,10
BRIDGMAN,1839,2,1
BRIDGMAN,1840,4,4
BRIDGMAN,1841,4,2
BRIDGMAN,1842,3,3
BRIDGMAN,1843,2,2
BRIDGMAN,1844,4,4
BRIDGMAN,1845,9,5
BRIDGMAN,1846,3,2
BRIDGMAN,1847,10,4
BRIDGMAN,1848,1,1
BRIDGMAN,1849,3,3
BRIDGMAN,1850,6,5
BRIDGMAN,1851,6,5
BRIDGMAN,1852,7,5
BRIDGMAN,1853,6,6
BRIDGMAN,1854,10,8
BRIDGMAN,1855,25,18
BRIDGMAN,1856,8,8
BRIDGMAN,1857,4,3
BRIDGMAN,1858,6,5
BRIDGMAN,1859,2,2
BRIDGMAN,1860,10,10
BRIDGMAN,1861,3,3
BRIDGMAN,1863,6,6
BRIDGMAN,1864,33,4
BRIDGMAN,1865,1,1
BRIDGMAN,1866,1,1
BRIDGMAN,1867,11,7
BRIDGMAN,1868,12,8
BRIDGMAN,1869,7,5
BRIDGMAN,1870,1,1
BRIDGMAN,1871,18,8
BRIDGMAN,1872,2,1
BRIDGMAN,1873,5,3
BRIDGMAN,1874,4,3
BRIDGMAN,1875,3,3
BRIDGMAN,1876,3,3
BRIDGMAN,1877,2,2
BRIDGMAN,1878,20,6
BRIDGMAN,1879,16,13
BRIDGMAN,1880,8,8
BRIDGMAN,1881,8,7
BRIDGMAN,1882,13,10
BRIDGMAN,1883,5,4
BRIDGMAN,1884,14,9
BRIDGMAN,1885,9,7
BRIDGMAN,1886,16,13
BRIDGMAN,1887,4,3
BRIDGMAN,1888,28,16
BRIDGMAN,1889,9,7
BRIDGMAN,1890,15,13
BRIDGMAN,1891,19,18
BRIDGMAN,1892,31,28
BRIDGMAN,1893,13,9
BRIDGMAN,1894,35,27
BRIDGMAN,1895,16,9
BRIDGMAN,1896,1,1
BRIDGMAN,1897,18,13
BRIDGMAN,1898,29,21
BRIDGMAN,1899,17,8
BRIDGMAN,1900,12,12
BRIDGMAN,1901,12,7
BRIDGMAN,1902,10,8
BRIDGMAN,1903,138,22
BRIDGMAN,1904,34,15
BRIDGMAN,1905,25,16
BRIDGMAN,1906,18,13
BRIDGMAN,1907,19,13
BRIDGMAN,1908,27,8
BRIDGMAN,1909,20,18
BRIDGMAN,1910,30,21
BRIDGMAN,1911,19,9
BRIDGMAN,1912,6,6
BRIDGMAN,1913,9,7
BRIDGMAN,1914,22,18
BRIDGMAN,1915,13,12
BRIDGMAN,1916,21,10
BRIDGMAN,1917,63,13
BRIDGMAN,1918,33,11
BRIDGMAN,1919,19,14
BRIDGMAN,1920,29,20
BRIDGMAN,1921,20,16
BRIDGMAN,1922,17,17
BRIDGMAN,1923,6,5
BRIDGMAN,1924,19,11
BRIDGMAN,1925,14,11
BRIDGMAN,1926,9,6
BRIDGMAN,1927,35,25
BRIDGMAN,1928,42,25
BRIDGMAN,1929,29,16
BRIDGMAN,1930,24,16
BRIDGMAN,1931,18,13
BRIDGMAN,1932,11,10
BRIDGMAN,1933,7,7
BRIDGMAN,1934,17,16
BRIDGMAN,1935,16,12
BRIDGMAN,1936,26,16
BRIDGMAN,1937,19,13
BRIDGMAN,1938,16,12
BRIDGMAN,1939,23,17
BRIDGMAN,1940,17,12
BRIDGMAN,1941,39,23
BRIDGMAN,1942,20,14
BRIDGMAN,1943,6,5
BRIDGMAN,1944,12,8
BRIDGMAN,1945,17,12
BRIDGMAN,1946,16,16
BRIDGMAN,1947,26,19
BRIDGMAN,1948,19,12
BRIDGMAN,1949,30,18
BRIDGMAN,1950,45,28
BRIDGMAN,1951,18,16
BRIDGMAN,1952,30,17
BRIDGMAN,1953,30,19
BRIDGMAN,1954,40,28
BRIDGMAN,1955,25,15
BRIDGMAN,1956,42,20
BRIDGMAN,1957,34,26
BRIDGMAN,1958,34,23
BRIDGMAN,1959,66,42
BRIDGMAN,1960,59,37
BRIDGMAN,1961,80,50
BRIDGMAN,1962,62,28
BRIDGMAN,1963,95,60
BRIDGMAN,1964,97,72
BRIDGMAN,1965,83,42
BRIDGMAN,1966,41,30
BRIDGMAN,1967,49,30
BRIDGMAN,1968,53,36
BRIDGMAN,1969,31,24
BRIDGMAN,1970,53,33
BRIDGMAN,1971,54,37
BRIDGMAN,1972,73,49
BRIDGMAN,1973,48,31
BRIDGMAN,1974,34,27
BRIDGMAN,1975,29,23
BRIDGMAN,1976,35,28
BRIDGMAN,1977,52,34
BRIDGMAN,1978,43,28
BRIDGMAN,1979,32,21
BRIDGMAN,1980,50,23
BRIDGMAN,1981,28,22
BRIDGMAN,1982,56,33
BRIDGMAN,1983,43,31
BRIDGMAN,1984,168,35
BRIDGMAN,1985,70,39
BRIDGMAN,1986,37,35
BRIDGMAN,1987,60,45
BRIDGMAN,1988,41,30
BRIDGMAN,1989,60,38
BRIDGMAN,1990,45,27
BRIDGMAN,1991,53,30
BRIDGMAN,1992,35,26
BRIDGMAN,1993,38,26
BRIDGMAN,1994,86,31
BRIDGMAN,1995,49,31
BRIDGMAN,1996,34,24
BRIDGMAN,1997,33,13
BRIDGMAN,1998,51,33
BRIDGMAN,1999,54,34
BRIDGMAN,2000,31,26
BRIDGMAN,2001,43,27
BRIDGMAN,2002,40,24
BRIDGMAN,2003,40,30
BRIDGMAN,2004,42,32
BRIDGMAN,2005,32,25
BRIDGMAN,2006,35,26
BRIDGMAN,2007,34,30
BRIDGMAN,2008,81,38
BROOKBANK,1789,1,1
BROOKBANK,1813,1,1
BROOKBANK,1852,2,1
BROOKBANK,1856,1,1
BROOKBANK,1857,6,3
BROOKBANK,1880,2,2
BROOKBANK,1887,3,3
BROOKBANK,1892,1,1
BROOKBANK,1910,2,1
BROOKBANK,1921,2,2
BROOKBANK,1933,1,1
BROOKBANK,1947,2,2
BROOKBANK,1948,1,1
BROOKBANK,1951,1,1
BROOKBANK,1952,1,1
BROOKBANK,1953,2,2
BROOKBANK,1954,1,1
BROOKBANK,1966,1,1
BROOKBANK,1970,2,2
BROOKBANK,1973,1,1
BROOKBANK,1975,7,1
BROOKBANK,1976,2,2
BROOKBANK,1982,1,1
BROOKBANK,1985,1,1
BROOKBANK,1986,1,1
BROOKBANK,1988,2,1
BROOKBANK,1989,1,1
BROOKBANK,1991,3,2
BROOKBANK,1992,4,3
BROOKBANK,1993,1,1
BROOKBANK,1995,2,2
BROOKBANK,1998,2,2
BROOKBANK,1999,1,1
BROOKBANK,2000,1,1
BROOKBANK,2004,3,2
BROOKBANK,2005,1,1
BROOKBANK,2006,1,1
BROOKBANK,2008,3,3
BRUCKS,1825,5,5
BRUCKS,1829,1,1
BRUCKS,1851,4,4
BRUCKS,1854,1,1
BRUCKS,1855,1,1
BRUCKS,1877,2,1
BRUCKS,1900,4,2
BRUCKS,1934,1,1
BRUCKS,1958,1,1
BRUCKS,1962,1,1
BRUCKS,1963,7,2
BRUCKS,1964,2,2
BRUCKS,1965,2,2
BRUCKS,1970,2,2
BRUCKS,1973,2,2
BRUCKS,1981,3,2
BRUCKS,1982,2,2
BRUCKS,1985,9,7
BRUCKS,1986,1,1
BRUCKS,1990,1,1
BRUCKS,1993,1,1
BRUCKS,1994,4,2
BRUCKS,1997,1,1
BRUCKS,1999,1,1
BRUCKS,2000,1,1
BRUCKS,2001,2,1
BRUCKS,2002,1,1
BRUCKS,2005,3,2
BRUCKS,2008,4,2
BRc,1897,1,1
BRc,1915,1,1
BRc,1929,1,1
BRc,1947,1,1
BRc,1971,3,2
BRc,1972,2,1
BRc,1977,1,1
BRc,1982,4,1
BRc,1983,1,1
BRc,1984,3,2
BRc,1986,4,4
BRc,1987,2,2
BRc,1989,5,5
BRc,1990,1,1
BRc,1992,1,1
BRc,1994,1,1
BRc,1999,4,4
BRc,2001,34,2
BRc,2003,7,3
BRc,2004,8,3
BRc,2006,2,1
BRc,2007,23,3
BRc,2008,1,1
BSEP,1964,3,3
BSEP,1968,1,1
BSEP,1970,7,2
BSEP,1976,9,9
BSEP,1977,5,1
BSEP,1979,5,2
BSEP,1980,55,6
BSEP,1981,10,4
BSEP,1982,14,3
BSEP,1983,103,5
BSEP,1984,6,6
BSEP,1985,33,6
BSEP,1986,21,5
BSEP,1987,4,2
BSEP,1988,24,6
BSEP,1989,28,10
BSEP,1990,34,10
BSEP,1991,15,4
BSEP,1992,57,7
BSEP,1993,9,5
BSEP,1994,8,5
BSEP,1995,9,8
BSEP,1996,39,13
BSEP,1997,66,9
BSEP,1998,37,11
BSEP,1999,50,14
BSEP,2000,89,13
BSEP,2001,361,29
BSEP,2002,215,44
BSEP,2003,342,37
BSEP,2004,219,38
BSEP,2005,172,44
BSEP,2006,186,40
BSEP,2007,323,47
BSEP,2008,336,52
BTBT,1909,1,1
BTBT,1911,1,1
BTBT,1922,1,1
BTBT,1948,1,1
BTBT,1972,1,1
BTBT,1979,11,1
BTBT,1982,1,1
BTBT,1985,2,2
BTBT,1986,6,2
BTBT,1989,2,1
BTBT,1990,1,1
BTBT,1996,1,1
BTBT,1998,2,1
BTBT,1999,6,4
BTBT,2000,1,1
BTBT,2001,1,1
BTBT,2003,5,1
BTBT,2004,6,3
BTBT,2005,42,10
BTBT,2006,10,3
BTBT,2007,18,6
BTBT,2008,35,10
BTX,1823,1,1
BTX,1849,1,1
BTX,1852,1,1
BTX,1855,1,1
BTX,1857,1,1
BTX,1858,1,1
BTX,1893,1,1
BTX,1905,1,1
BTX,1913,1,1
BTX,1937,3,1
BTX,1945,11,2
BTX,1948,2,2
BTX,1949,2,1
BTX,1952,1,1
BTX,1953,1,1
BTX,1954,1,1
BTX,1956,3,2
BTX,1957,2,2
BTX,1958,6,3
BTX,1960,3,3
BTX,1962,2,2
BTX,1963,3,3
BTX,1964,3,2
BTX,1965,4,2
BTX,1966,40,12
BTX,1967,12,12
BTX,1968,26,7
BTX,1969,4,3
BTX,1970,23,11
BTX,1971,8,6
BTX,1972,17,7
BTX,1973,49,12
BTX,1974,63,22
BTX,1975,228,26
BTX,1976,350,31
BTX,1977,96,22
BTX,1978,164,28
BTX,1979,79,25
BTX,1980,292,48
BTX,1981,189,40
BTX,1982,310,52
BTX,1983,543,62
BTX,1984,335,68
BTX,1985,390,53
BTX,1986,647,70
BTX,1987,231,55
BTX,1988,753,91
BTX,1989,357,67
BTX,1990,512,104
BTX,1991,278,79
BTX,1992,1140,157
BTX,1993,375,105
BTX,1994,1472,85
BTX,1995,806,95
BTX,1996,304,72
BTX,1997,576,118
BTX,1998,658,100
BTX,1999,543,92
BTX,2000,524,119
BTX,2001,450,86
BTX,2002,2271,129
BTX,2003,1500,138
BTX,2004,1637,137
BTX,2005,1451,147
BTX,2006,2223,197
BTX,2007,3256,167
BTX,2008,1449,125
BUCCS,1924,1,1
BUCCS,1975,96,3
BUCCS,1976,10,3
BUCCS,1977,21,5
BUCCS,1978,1,1
BUCCS,1979,15,6
BUCCS,1980,10,6
BUCCS,1981,2,2
BUCCS,1982,13,6
BUCCS,1983,9,3
BUCCS,1984,5,3
BUCCS,1985,9,7
BUCCS,1986,2,2
BUCCS,1987,15,4
BUCCS,1988,3,2
BUCCS,1989,3,2
BUCCS,1990,6,5
BUCCS,1994,8,4
BUCCS,1997,4,2
BUCCS,1998,12,2
BUCCS,1999,2,1
BUCCS,2000,11,1
BUCCS,2001,3,3
BUCCS,2002,1,1
BUDNY,1930,1,1
BUDNY,1941,3,3
BUDNY,1956,3,1
BUDNY,1957,1,1
BUDNY,1962,1,1
BUDNY,1976,1,1
BUDNY,1978,2,2
BUDNY,1982,2,2
BUDNY,1985,2,2
BUDNY,1986,3,1
BUDNY,1987,2,2
BUDNY,1988,1,1
BUDNY,1989,2,1
BUDNY,1993,1,1
BUDNY,1994,5,3
BUDNY,1995,6,2
BUDNY,1996,9,6
BUDNY,1997,4,4
BUDNY,1998,1,1
BUDNY,2000,1,1
BUDNY,2001,15,5
BUDNY,2003,2,2
BUDNY,2004,1,1
BUDNY,2005,1,1
BUDNY,2006,3,3
BUDNY,2007,5,4
BUDNY,2008,2,2
BUKMAN,1825,1,1
BUKMAN,1834,1,1
BUKMAN,1839,1,1
BUKMAN,1840,1,1
BUKMAN,1842,1,1
BUKMAN,1849,1,1
BUKMAN,1853,7,5
BUKMAN,1854,1,1
BUKMAN,1857,1,1
BUKMAN,1862,1,1
BUKMAN,1886,2,2
BUKMAN,1899,1,1
BUKMAN,1906,1,1
BUKMAN,1917,3,3
BUKMAN,1919,1,1
BUKMAN,1929,1,1
BUKMAN,1931,1,1
BUKMAN,1938,1,1
BUKMAN,1951,1,1
BUKMAN,1954,1,1
BUKMAN,1971,1,1
BUKMAN,1975,1,1
BUKMAN,1978,1,1
BUKMAN,1985,2,1
BUKMAN,1986,1,1
BUKMAN,1987,1,1
BUKMAN,1988,1,1
BUKMAN,1989,3,3
BUKMAN,1992,2,2
BUKMAN,2001,1,1
BUKMAN,2008,1,1
BURKLEY,1834,5,5
BURKLEY,1858,1,1
BURKLEY,1894,2,1
BURKLEY,1899,5,5
BURKLEY,1903,2,2
BURKLEY,1905,3,2
BURKLEY,1907,2,1
BURKLEY,1909,2,1
BURKLEY,1910,1,1
BURKLEY,1911,2,1
BURKLEY,1913,2,2
BURKLEY,1921,3,3
BURKLEY,1937,2,1
BURKLEY,1944,1,1
BURKLEY,1948,2,1
BURKLEY,1952,2,1
BURKLEY,1953,5,2
BURKLEY,1956,1,1
BURKLEY,1957,2,2
BURKLEY,1958,1,1
BURKLEY,1964,1,1
BURKLEY,1965,1,1
BURKLEY,1969,2,1
BURKLEY,1976,1,1
BURKLEY,1977,1,1
BURKLEY,1978,2,2
BURKLEY,1980,7,2
BURKLEY,1981,1,1
BURKLEY,1982,1,1
BURKLEY,1983,1,1
BURKLEY,1984,1,1
BURKLEY,1986,2,2
BURKLEY,1987,1,1
BURKLEY,1988,2,1
BURKLEY,1990,2,2
BURKLEY,1991,1,1
BURKLEY,1993,6,5
BURKLEY,1996,5,2
BURKLEY,1997,5,4
BURKLEY,1998,11,3
BURKLEY,1999,3,3
BURKLEY,2000,2,2
BURKLEY,2002,8,3
BURKLEY,2003,4,4
BURKLEY,2005,4,3
BURKLEY,2006,2,2
BURKLEY,2008,2,2
BURRINGTON,1743,1,1
BURRINGTON,1811,3,1
BURRINGTON,1812,1,1
BURRINGTON,1825,1,1
BURRINGTON,1829,17,4
BURRINGTON,1831,4,2
BURRINGTON,1835,3,1
BURRINGTON,1836,1,1
BURRINGTON,1841,2,2
BURRINGTON,1847,1,1
BURRINGTON,1848,2,2
BURRINGTON,1850,1,1
BURRINGTON,1851,1,1
BURRINGTON,1855,1,1
BURRINGTON,1858,3,2
BURRINGTON,1859,1,1
BURRINGTON,1868,1,1
BURRINGTON,1870,2,2
BURRINGTON,1872,3,1
BURRINGTON,1876,11,11
BURRINGTON,1877,14,11
BURRINGTON,1878,3,1
BURRINGTON,1879,1,1
BURRINGTON,1880,4,4
BURRINGTON,1881,1,1
BURRINGTON,1884,1,1
BURRINGTON,1889,2,2
BURRINGTON,1892,1,1
BURRINGTON,1894,1,1
BURRINGTON,1896,3,3
BURRINGTON,1901,3,3
BURRINGTON,1902,2,2
BURRINGTON,1907,7,5
BURRINGTON,1908,7,7
BURRINGTON,1909,4,3
BURRINGTON,1910,1,1
BURRINGTON,1913,1,1
BURRINGTON,1915,5,1
BURRINGTON,1921,1,1
BURRINGTON,1922,1,1
BURRINGTON,1923,1,1
BURRINGTON,1924,3,2
BURRINGTON,1927,1,1
BURRINGTON,1929,2,2
BURRINGTON,1931,1,1
BURRINGTON,1932,1,1
BURRINGTON,1934,1,1
BURRINGTON,1935,3,3
BURRINGTON,1937,2,1
BURRINGTON,1939,1,1
BURRINGTON,1941,1,1
BURRINGTON,1944,1,1
BURRINGTON,1946,6,2
BURRINGTON,1949,1,1
BURRINGTON,1950,1,1
BURRINGTON,1952,2,2
BURRINGTON,1954,2,1
BURRINGTON,1956,1,1
BURRINGTON,1958,11,2
BURRINGTON,1961,1,1
BURRINGTON,1963,11,5
BURRINGTON,1964,1,1
BURRINGTON,1965,1,1
BURRINGTON,1967,7,7
BURRINGTON,1969,2,2
BURRINGTON,1970,1,1
BURRINGTON,1972,4,4
BURRINGTON,1973,6,5
BURRINGTON,1974,5,5
BURRINGTON,1975,5,3
BURRINGTON,1976,3,3
BURRINGTON,1977,3,3
BURRINGTON,1978,8,5
BURRINGTON,1979,1,1
BURRINGTON,1980,9,7
BURRINGTON,1981,1,1
BURRINGTON,1982,6,6
BURRINGTON,1983,4,2
BURRINGTON,1984,6,5
BURRINGTON,1985,5,4
BURRINGTON,1986,8,4
BURRINGTON,1987,5,3
BURRINGTON,1988,2,2
BURRINGTON,1989,5,4
BURRINGTON,1990,8,5
BURRINGTON,1991,2,2
BURRINGTON,1992,7,6
BURRINGTON,1993,3,2
BURRINGTON,1994,1,1
BURRINGTON,1995,3,3
BURRINGTON,1996,1,1
BURRINGTON,1997,2,1
BURRINGTON,2000,1,1
BURRINGTON,2002,10,9
BURRINGTON,2003,2,2
BURRINGTON,2004,1,1
BURRINGTON,2005,2,2
BURRINGTON,2006,4,4
BURRINGTON,2007,1,1
BURRINGTON,2008,4,4
BUSINESSMAN,1854,1,1
BUSINESSMAN,1855,1,1
BUSINESSMAN,1869,1,1
BUSINESSMAN,1891,1,1
BUSINESSMAN,1895,1,1
BUSINESSMAN,1896,2,2
BUSINESSMAN,1897,1,1
BUSINESSMAN,1898,1,1
BUSINESSMAN,1908,2,2
BUSINESSMAN,1913,2,2
BUSINESSMAN,1914,3,3
BUSINESSMAN,1915,1,1
BUSINESSMAN,1919,1,1
BUSINESSMAN,1921,1,1
BUSINESSMAN,1923,1,1
BUSINESSMAN,1924,1,1
BUSINESSMAN,1926,1,1
BUSINESSMAN,1931,2,2
BUSINESSMAN,1934,1,1
BUSINESSMAN,1935,3,2
BUSINESSMAN,1936,3,2
BUSINESSMAN,1937,1,1
BUSINESSMAN,1938,8,7
BUSINESSMAN,1939,6,6
BUSINESSMAN,1940,17,12
BUSINESSMAN,1941,3,3
BUSINESSMAN,1942,13,11
BUSINESSMAN,1943,12,9
BUSINESSMAN,1944,2,2
BUSINESSMAN,1945,24,17
BUSINESSMAN,1946,10,8
BUSINESSMAN,1947,18,9
BUSINESSMAN,1948,16,12
BUSINESSMAN,1949,13,13
BUSINESSMAN,1950,8,7
BUSINESSMAN,1951,16,14
BUSINESSMAN,1952,33,22
BUSINESSMAN,1953,42,30
BUSINESSMAN,1954,34,28
BUSINESSMAN,1955,28,24
BUSINESSMAN,1956,46,30
BUSINESSMAN,1957,40,28
BUSINESSMAN,1958,23,16
BUSINESSMAN,1959,38,28
BUSINESSMAN,1960,61,33
BUSINESSMAN,1961,92,47
BUSINESSMAN,1962,50,39
BUSINESSMAN,1963,81,50
BUSINESSMAN,1964,38,31
BUSINESSMAN,1965,79,52
BUSINESSMAN,1966,41,35
BUSINESSMAN,1967,48,34
BUSINESSMAN,1968,94,50
BUSINESSMAN,1969,71,47
BUSINESSMAN,1970,79,57
BUSINESSMAN,1971,115,55
BUSINESSMAN,1972,108,59
BUSINESSMAN,1973,98,40
BUSINESSMAN,1974,56,47
BUSINESSMAN,1975,60,36
BUSINESSMAN,1976,52,42
BUSINESSMAN,1977,83,59
BUSINESSMAN,1978,65,38
BUSINESSMAN,1979,64,47
BUSINESSMAN,1980,83,40
BUSINESSMAN,1981,122,48
BUSINESSMAN,1982,90,41
BUSINESSMAN,1983,79,56
BUSINESSMAN,1984,53,43
BUSINESSMAN,1985,68,51
BUSINESSMAN,1986,77,43
BUSINESSMAN,1987,80,45
BUSINESSMAN,1988,70,50
BUSINESSMAN,1989,53,41
BUSINESSMAN,1990,81,55
BUSINESSMAN,1991,132,62
BUSINESSMAN,1992,86,51
BUSINESSMAN,1993,90,48
BUSINESSMAN,1994,79,64
BUSINESSMAN,1995,52,40
BUSINESSMAN,1996,93,60
BUSINESSMAN,1997,75,60
BUSINESSMAN,1998,66,41
BUSINESSMAN,1999,151,63
BUSINESSMAN,2000,88,54
BUSINESSMAN,2001,64,59
BUSINESSMAN,2002,120,90
BUSINESSMAN,2003,144,88
BUSINESSMAN,2004,109,73
BUSINESSMAN,2005,123,86
BUSINESSMAN,2006,128,99
BUSINESSMAN,2007,122,70
BUSINESSMAN,2008,111,83
BUSLOAD,1944,1,1
BUSLOAD,1955,1,1
BUSLOAD,1961,5,2
BUSLOAD,1964,1,1
BUSLOAD,1968,7,7
BUSLOAD,1969,3,1
BUSLOAD,1977,2,2
BUSLOAD,1978,2,2
BUSLOAD,1984,3,3
BUSLOAD,1985,1,1
BUSLOAD,1986,3,2
BUSLOAD,1987,1,1
BUSLOAD,1988,1,1
BUSLOAD,1992,1,1
BUSLOAD,1993,2,1
BUSLOAD,1994,4,4
BUSLOAD,1996,10,7
BUSLOAD,1997,2,2
BUSLOAD,2000,1,1
BUSLOAD,2002,2,2
BUSLOAD,2004,4,4
BUSLOAD,2006,5,4
BUSLOAD,2008,2,2
BUtmore,1902,2,1
BUtmore,1924,2,1
BUtmore,1926,1,1
BUtmore,1927,1,1
