word,year,count,sources
fomale,1979,1,1
fomale,1981,1,1
fomale,1986,1,1
fomale,1987,1,1
fomale,2003,1,1
fomale,2005,3,3
fomale,2008,5,5
foodgains,1952,1,1
foodgains,1955,3,3
foodgains,1956,1,1
foodgains,1957,4,4
foodgains,1958,2,2
foodgains,1960,1,1
foodgains,1961,1,1
foodgains,1962,6,6
foodgains,1964,2,2
foodgains,1965,2,2
foodgains,1966,2,2
foodgains,1967,4,4
foodgains,1968,3,3
foodgains,1969,5,5
foodgains,1970,2,2
foodgains,1971,1,1
foodgains,1973,2,2
foodgains,1974,7,4
foodgains,1975,3,3
foodgains,1976,5,5
foodgains,1977,1,1
foodgains,1979,1,1
foodgains,1980,3,3
foodgains,1981,2,2
foodgains,1982,5,5
foodgains,1983,4,2
foodgains,1984,3,3
foodgains,1985,3,3
foodgains,1986,5,5
foodgains,1987,4,4
foodgains,1988,5,5
foodgains,1989,2,2
foodgains,1992,2,2
foodgains,1993,2,2
foodgains,1994,1,1
foodgains,1995,2,2
foodgains,1996,2,2
foodgains,1997,1,1
foodgains,1998,1,1
foodgains,2000,1,1
foodgains,2001,5,5
foodgains,2002,1,1
foodgains,2004,3,3
foodgains,2005,4,1
foodgains,2006,2,2
foodgains,2007,2,2
foodgains,2008,1,1
foose,1764,1,1
foose,1776,1,1
foose,1804,1,1
foose,1815,1,1
foose,1820,1,1
foose,1828,2,2
foose,1843,1,1
foose,1847,2,2
foose,1849,1,1
foose,1851,1,1
foose,1853,1,1
foose,1855,2,2
foose,1859,1,1
foose,1861,1,1
foose,1864,3,3
foose,1865,1,1
foose,1867,1,1
foose,1869,1,1
foose,1876,3,3
foose,1882,1,1
foose,1885,1,1
foose,1887,1,1
foose,1892,2,2
foose,1894,1,1
foose,1899,1,1
foose,1900,1,1
foose,1903,1,1
foose,1907,2,2
foose,1914,1,1
foose,1920,3,3
foose,1921,1,1
foose,1928,1,1
foose,1931,1,1
foose,1934,1,1
foose,1940,1,1
foose,1945,2,2
foose,1948,1,1
foose,1949,1,1
foose,1950,1,1
foose,1951,1,1
foose,1958,2,2
foose,1960,4,3
foose,1961,1,1
foose,1963,2,2
foose,1965,1,1
foose,1966,1,1
foose,1969,2,2
foose,1970,1,1
foose,1971,2,2
foose,1974,2,2
foose,1976,2,2
foose,1977,1,1
foose,1978,2,2
foose,1979,2,2
foose,1981,1,1
foose,1982,2,2
foose,1984,2,2
foose,1985,3,3
foose,1988,1,1
foose,1989,1,1
foose,1990,4,3
foose,1993,2,2
foose,1994,1,1
foose,1996,2,1
foose,1997,1,1
foose,1998,1,1
foose,2000,4,3
foose,2001,1,1
foose,2002,1,1
foose,2003,6,5
foose,2004,2,2
foose,2005,2,2
foose,2006,2,2
foose,2007,3,3
foose,2008,3,3
footgate,1871,2,2
footgate,1895,1,1
footgate,1899,1,1
footgate,1902,1,1
footgate,1913,1,1
footgate,1925,1,1
footgate,1950,1,1
footgate,1958,1,1
footgate,1972,1,1
footgate,1981,2,2
footgate,1982,13,8
footgate,1984,1,1
footgate,1986,3,2
footgate,1987,5,3
footgate,1988,1,1
footgate,1994,3,1
footgate,1996,1,1
footgate,1997,2,2
footgate,1999,4,2
footgate,2000,1,1
footgate,2001,1,1
footgate,2002,2,1
footgate,2003,4,4
footgate,2004,2,2
footgate,2007,8,3
footgate,2008,3,2
footrest,1859,2,2
footrest,1863,2,2
footrest,1866,1,1
footrest,1867,1,1
footrest,1874,1,1
footrest,1876,3,3
footrest,1878,2,2
footrest,1879,2,2
footrest,1880,3,3
footrest,1881,2,2
footrest,1883,3,3
footrest,1887,2,1
footrest,1888,1,1
footrest,1889,1,1
footrest,1890,1,1
footrest,1891,3,3
footrest,1892,3,3
footrest,1893,1,1
footrest,1894,2,2
footrest,1895,7,6
footrest,1896,3,3
footrest,1897,3,3
footrest,1898,9,9
footrest,1899,11,11
footrest,1900,3,3
footrest,1901,6,4
footrest,1902,11,9
footrest,1903,3,2
footrest,1904,15,14
footrest,1905,6,6
footrest,1906,7,7
footrest,1907,6,6
footrest,1908,8,8
footrest,1909,9,9
footrest,1910,27,18
footrest,1911,12,10
footrest,1912,22,20
footrest,1913,30,25
footrest,1914,16,13
footrest,1915,4,4
footrest,1916,20,17
footrest,1917,23,23
footrest,1918,9,8
footrest,1919,20,18
footrest,1920,15,10
footrest,1921,12,12
footrest,1922,13,13
footrest,1923,17,14
footrest,1924,17,17
footrest,1925,103,26
footrest,1926,16,14
footrest,1927,19,16
footrest,1928,9,7
footrest,1929,11,11
footrest,1930,19,17
footrest,1931,24,20
footrest,1932,2,2
footrest,1933,12,10
footrest,1934,23,19
footrest,1935,12,12
footrest,1936,39,23
footrest,1937,45,30
footrest,1938,38,31
footrest,1939,22,18
footrest,1940,29,17
footrest,1941,26,22
footrest,1942,66,35
footrest,1943,28,26
footrest,1944,24,22
footrest,1945,49,22
footrest,1946,56,26
footrest,1947,88,58
footrest,1948,99,52
footrest,1949,97,43
footrest,1950,47,41
footrest,1951,89,47
footrest,1952,56,44
footrest,1953,88,59
footrest,1954,60,46
footrest,1955,72,51
footrest,1956,58,34
footrest,1957,69,58
footrest,1958,67,44
footrest,1959,81,61
footrest,1960,70,46
footrest,1961,139,83
footrest,1962,98,65
footrest,1963,102,59
footrest,1964,123,74
footrest,1965,124,95
footrest,1966,202,105
footrest,1967,191,118
footrest,1968,163,111
footrest,1969,164,100
footrest,1970,113,77
footrest,1971,188,93
footrest,1972,182,121
footrest,1973,234,120
footrest,1974,221,104
footrest,1975,143,96
footrest,1976,283,138
footrest,1977,253,121
footrest,1978,237,149
footrest,1979,276,134
footrest,1980,333,168
footrest,1981,255,169
footrest,1982,284,164
footrest,1983,307,179
footrest,1984,313,191
footrest,1985,344,211
footrest,1986,325,207
footrest,1987,414,259
footrest,1988,401,240
footrest,1989,472,257
footrest,1990,467,281
footrest,1991,438,267
footrest,1992,547,286
footrest,1993,478,292
footrest,1994,544,353
footrest,1995,690,364
footrest,1996,717,440
footrest,1997,694,449
footrest,1998,746,460
footrest,1999,730,477
footrest,2000,821,527
footrest,2001,946,622
footrest,2002,960,665
footrest,2003,1271,784
footrest,2004,1197,815
footrest,2005,1174,827
footrest,2006,1446,843
footrest,2007,1362,839
footrest,2008,1205,775
forecasdes,1827,6,6
forecasdes,1943,2,2
forecasdes,1945,1,1
forecasdes,1947,3,3
forecasdes,1948,1,1
forecasdes,1951,1,1
forecasdes,1960,1,1
forecasdes,1969,1,1
forecasdes,1979,1,1
forecasdes,1980,1,1
forecasdes,1992,1,1
forecasdes,1995,3,1
forecasdes,1998,3,2
forecasdes,2005,1,1
forecasdes,2006,2,2
forecasdes,2007,3,3
forecasdes,2008,18,17
forenes,1773,1,1
forenes,1803,1,1
forenes,1906,1,1
forenes,1914,1,1
forenes,1923,1,1
forenes,1927,1,1
forenes,1931,4,4
forenes,1936,2,1
forenes,1938,2,2
forenes,1939,2,2
forenes,1941,2,2
forenes,1942,4,4
forenes,1943,1,1
forenes,1945,51,9
forenes,1947,1,1
forenes,1950,3,3
forenes,1953,4,4
forenes,1954,7,6
forenes,1965,3,2
forenes,1966,2,2
forenes,1967,2,2
forenes,1968,2,2
forenes,1969,1,1
forenes,1970,1,1
forenes,1972,1,1
forenes,1974,3,3
forenes,1975,2,2
forenes,1976,1,1
forenes,1977,1,1
forenes,1980,1,1
forenes,1982,2,2
forenes,1983,2,2
forenes,1984,4,4
forenes,1985,2,2
forenes,1986,3,3
forenes,1988,1,1
forenes,1990,1,1
forenes,1991,2,2
forenes,1992,3,3
forenes,1994,3,2
forenes,1996,1,1
forenes,1997,2,2
forenes,2000,1,1
forenes,2001,2,2
forenes,2003,13,3
forenes,2004,2,2
forenes,2005,1,1
forenes,2006,1,1
forenes,2007,4,3
foresquare,1892,7,7
foresquare,1921,1,1
foresquare,1925,1,1
foresquare,1928,1,1
foresquare,1932,1,1
foresquare,1933,1,1
foresquare,1936,1,1
foresquare,1948,2,1
foresquare,1951,2,2
foresquare,1960,2,2
foresquare,1961,1,1
foresquare,1965,2,2
foresquare,1967,2,2
foresquare,1969,1,1
foresquare,1970,2,2
foresquare,1971,1,1
foresquare,1972,1,1
foresquare,1976,3,3
foresquare,1980,2,2
foresquare,1983,1,1
foresquare,1984,3,3
foresquare,1985,4,4
foresquare,1986,2,2
foresquare,1987,2,2
foresquare,1988,2,2
foresquare,1989,2,2
foresquare,1990,3,3
foresquare,1991,1,1
foresquare,1993,1,1
foresquare,1994,2,2
foresquare,1995,1,1
foresquare,1997,3,2
foresquare,1998,1,1
foresquare,1999,1,1
foresquare,2001,1,1
foresquare,2004,1,1
foresquare,2006,2,2
forestgreen,1864,1,1
forestgreen,1893,1,1
forestgreen,1950,1,1
forestgreen,1969,1,1
forestgreen,1970,2,2
forestgreen,1971,1,1
forestgreen,1977,1,1
forestgreen,1984,1,1
forestgreen,1985,2,2
forestgreen,1986,2,2
forestgreen,1989,1,1
forestgreen,1991,1,1
forestgreen,1992,1,1
forestgreen,1993,1,1
forestgreen,1995,3,3
forestgreen,1996,2,2
forestgreen,1997,3,3
forestgreen,1998,1,1
forestgreen,1999,5,5
forestgreen,2000,5,5
forestgreen,2001,7,7
forestgreen,2002,3,3
forestgreen,2003,8,8
forestgreen,2004,4,4
forestgreen,2005,3,3
forestgreen,2006,3,3
forestgreen,2007,7,7
forestgreen,2008,7,7
forgetrulness,1803,1,1
forgetrulness,1814,1,1
forgetrulness,1837,1,1
forgetrulness,1860,1,1
forgetrulness,1868,1,1
forgetrulness,1875,1,1
forgetrulness,1902,1,1
forgetrulness,1904,1,1
forgetrulness,1905,1,1
forgetrulness,1906,1,1
forgetrulness,1925,1,1
forgetrulness,1929,1,1
forgetrulness,1930,1,1
forgetrulness,1934,1,1
forgetrulness,1935,1,1
forgetrulness,1946,1,1
forgetrulness,1963,1,1
forgetrulness,1968,1,1
forgetrulness,1969,1,1
forgetrulness,1979,1,1
forgetrulness,1981,1,1
forgetrulness,1983,1,1
forgetrulness,1987,1,1
forgetrulness,1988,1,1
forgetrulness,1989,3,3
forgetrulness,1990,1,1
forgetrulness,1991,3,3
forgetrulness,1992,1,1
forgetrulness,1993,2,2
forgetrulness,1994,1,1
forgetrulness,1995,4,3
forgetrulness,1996,5,5
forgetrulness,1997,5,5
forgetrulness,1998,3,3
forgetrulness,1999,3,3
forgetrulness,2000,1,1
forgetrulness,2001,4,4
forgetrulness,2002,3,3
forgetrulness,2003,3,3
forgetrulness,2004,5,3
forgetrulness,2005,1,1
forgetrulness,2006,3,3
forgetrulness,2007,2,2
forgetrulness,2008,15,15
forkids,1943,1,1
forkids,1977,1,1
forkids,1981,1,1
forkids,1988,1,1
forkids,1994,1,1
forkids,1995,1,1
forkids,1996,2,1
forkids,1999,1,1
forkids,2000,6,6
forkids,2001,5,5
forkids,2002,3,3
forkids,2003,1,1
forkids,2004,5,5
forkids,2005,7,7
forkids,2006,5,5
forkids,2007,15,15
forkids,2008,7,7
formarion,1777,1,1
formarion,1794,1,1
formarion,1798,1,1
formarion,1802,1,1
formarion,1809,1,1
formarion,1860,1,1
formarion,1868,1,1
formarion,1870,1,1
formarion,1879,1,1
formarion,1895,1,1
formarion,1897,1,1
formarion,1900,1,1
formarion,1914,1,1
formarion,1918,2,2
formarion,1926,1,1
formarion,1945,1,1
formarion,1946,1,1
formarion,1949,1,1
formarion,1957,5,5
formarion,1960,1,1
formarion,1961,1,1
formarion,1962,2,1
formarion,1965,2,2
formarion,1966,1,1
formarion,1967,4,4
formarion,1968,2,2
formarion,1969,2,2
formarion,1971,3,3
formarion,1972,1,1
formarion,1973,3,3
formarion,1974,2,2
formarion,1977,1,1
formarion,1978,1,1
formarion,1979,4,4
formarion,1980,3,3
formarion,1981,6,4
formarion,1982,3,3
formarion,1983,5,5
formarion,1984,7,3
formarion,1985,1,1
formarion,1986,7,7
formarion,1988,1,1
formarion,1989,4,4
formarion,1990,2,2
formarion,1991,5,5
formarion,1992,2,2
formarion,1993,5,2
formarion,1994,5,5
formarion,1995,3,3
formarion,1996,64,6
formarion,1997,10,9
formarion,1998,8,8
formarion,1999,4,2
formarion,2000,13,11
formarion,2001,15,12
formarion,2002,18,13
formarion,2003,23,21
formarion,2004,14,9
formarion,2005,6,6
formarion,2006,3,3
formarion,2007,6,6
formarion,2008,6,5
foroa,1811,1,1
foroa,1822,1,1
foroa,1827,1,1
foroa,1834,1,1
foroa,1840,1,1
foroa,1841,1,1
foroa,1854,1,1
foroa,1855,1,1
foroa,1857,1,1
foroa,1861,1,1
foroa,1865,1,1
foroa,1870,1,1
foroa,1872,1,1
foroa,1873,1,1
foroa,1880,1,1
foroa,1881,1,1
foroa,1883,3,3
foroa,1888,1,1
foroa,1891,2,2
foroa,1892,4,4
foroa,1895,1,1
foroa,1900,1,1
foroa,1904,1,1
foroa,1905,1,1
foroa,1908,1,1
foroa,1911,1,1
foroa,1914,1,1
foroa,1916,2,2
foroa,1921,1,1
foroa,1922,3,2
foroa,1923,2,2
foroa,1924,1,1
foroa,1926,1,1
foroa,1929,1,1
foroa,1930,1,1
foroa,1932,2,2
foroa,1934,2,1
foroa,1936,2,2
foroa,1939,3,2
foroa,1944,1,1
foroa,1945,1,1
foroa,1947,2,2
foroa,1948,4,3
foroa,1949,4,3
foroa,1950,3,3
foroa,1951,7,7
foroa,1952,18,6
foroa,1954,5,4
foroa,1955,2,2
foroa,1956,2,1
foroa,1957,1,1
foroa,1959,55,6
foroa,1960,1,1
foroa,1961,7,4
foroa,1962,1,1
foroa,1964,1,1
foroa,1965,2,2
foroa,1966,3,3
foroa,1967,1,1
foroa,1969,4,2
foroa,1970,1,1
foroa,1971,1,1
foroa,1972,3,2
foroa,1973,3,3
foroa,1974,3,3
foroa,1976,1,1
foroa,1978,1,1
foroa,1979,2,2
foroa,1980,3,3
foroa,1981,2,1
foroa,1984,3,3
foroa,1985,1,1
foroa,1986,6,2
foroa,1987,5,5
foroa,1988,2,2
foroa,1989,6,5
foroa,1990,4,3
foroa,1991,13,4
foroa,1992,4,4
foroa,1993,3,2
foroa,1994,3,3
foroa,1995,12,3
foroa,1996,1,1
foroa,1997,2,2
foroa,1998,2,2
foroa,1999,4,2
foroa,2000,8,2
foroa,2001,6,5
foroa,2002,3,2
foroa,2003,3,3
foroa,2005,3,3
foroa,2006,2,2
foroa,2007,2,2
foroa,2008,11,7
forrce,1778,1,1
forrce,1830,1,1
forrce,1859,2,2
forrce,1894,1,1
forrce,1905,1,1
forrce,1907,1,1
forrce,1908,1,1
forrce,1914,1,1
forrce,1922,1,1
forrce,1925,3,3
forrce,1926,1,1
forrce,1928,1,1
forrce,1937,1,1
forrce,1943,1,1
forrce,1948,1,1
forrce,1959,3,3
forrce,1968,1,1
forrce,1969,1,1
forrce,1975,1,1
forrce,1980,1,1
forrce,1982,1,1
forrce,1983,1,1
forrce,1987,2,1
forrce,1990,2,2
forrce,1992,1,1
forrce,1995,1,1
forrce,1996,1,1
forrce,2000,1,1
forrce,2001,2,2
forrce,2002,2,2
forrce,2003,2,2
forrce,2005,1,1
forrce,2007,4,4
forrce,2008,4,4
forskolin,1959,2,1
forskolin,1970,15,2
forskolin,1979,5,3
forskolin,1980,1,1
forskolin,1982,30,5
forskolin,1983,39,9
forskolin,1984,326,46
forskolin,1985,653,72
forskolin,1986,707,117
forskolin,1987,557,100
forskolin,1988,710,152
forskolin,1989,1214,170
forskolin,1990,939,214
forskolin,1991,793,165
forskolin,1992,985,201
forskolin,1993,1075,213
forskolin,1994,945,190
forskolin,1995,914,170
forskolin,1996,986,193
forskolin,1997,893,195
forskolin,1998,610,180
forskolin,1999,559,178
forskolin,2000,1013,172
forskolin,2001,573,140
forskolin,2002,788,195
forskolin,2003,587,181
forskolin,2004,557,196
forskolin,2005,581,173
forskolin,2006,788,202
forskolin,2007,551,170
forskolin,2008,423,145
fortunos,1811,1,1
fortunos,1839,1,1
fortunos,1845,1,1
fortunos,1847,1,1
fortunos,1851,2,2
fortunos,1858,1,1
fortunos,1859,1,1
fortunos,1864,2,2
fortunos,1865,2,1
fortunos,1867,1,1
fortunos,1869,1,1
fortunos,1870,1,1
fortunos,1872,1,1
fortunos,1873,1,1
fortunos,1875,1,1
fortunos,1877,1,1
fortunos,1879,1,1
fortunos,1880,1,1
fortunos,1881,2,2
fortunos,1887,1,1
fortunos,1893,2,2
fortunos,1894,1,1
fortunos,1896,2,2
fortunos,1897,1,1
fortunos,1903,1,1
fortunos,1906,1,1
fortunos,1921,1,1
fortunos,1927,1,1
fortunos,1928,1,1
fortunos,1939,2,1
fortunos,1947,2,2
fortunos,1953,1,1
fortunos,1957,1,1
fortunos,1959,2,1
fortunos,1960,1,1
fortunos,1967,1,1
fortunos,1968,2,1
fortunos,1970,1,1
fortunos,1974,2,2
fortunos,1978,2,2
fortunos,1981,1,1
fortunos,1982,1,1
fortunos,1987,1,1
fortunos,1989,2,2
fortunos,1995,1,1
fortunos,1999,1,1
fortunos,2003,2,2
fortunos,2006,3,1
fortunos,2007,1,1
fortunos,2008,5,5
fortysecond,1768,2,2
fortysecond,1788,2,2
fortysecond,1790,1,1
fortysecond,1791,1,1
fortysecond,1800,2,2
fortysecond,1801,1,1
fortysecond,1805,2,2
fortysecond,1810,1,1
fortysecond,1817,4,4
fortysecond,1827,3,3
fortysecond,1828,2,2
fortysecond,1830,6,6
fortysecond,1831,2,2
fortysecond,1833,1,1
fortysecond,1834,1,1
fortysecond,1835,2,2
fortysecond,1836,1,1
fortysecond,1837,4,4
fortysecond,1838,1,1
fortysecond,1839,2,2
fortysecond,1843,3,3
fortysecond,1844,1,1
fortysecond,1848,2,2
fortysecond,1849,1,1
fortysecond,1850,2,2
fortysecond,1852,1,1
fortysecond,1854,1,1
fortysecond,1855,1,1
fortysecond,1856,2,2
fortysecond,1858,3,3
fortysecond,1859,3,3
fortysecond,1860,3,3
fortysecond,1863,6,4
fortysecond,1865,3,2
fortysecond,1868,1,1
fortysecond,1869,4,3
fortysecond,1870,2,1
fortysecond,1871,2,1
fortysecond,1872,2,1
fortysecond,1874,4,4
fortysecond,1876,2,2
fortysecond,1877,1,1
fortysecond,1878,3,3
fortysecond,1881,6,6
fortysecond,1882,1,1
fortysecond,1886,1,1
fortysecond,1887,3,3
fortysecond,1890,1,1
fortysecond,1891,1,1
fortysecond,1892,1,1
fortysecond,1894,3,3
fortysecond,1895,3,3
fortysecond,1897,4,4
fortysecond,1898,1,1
fortysecond,1899,3,3
fortysecond,1900,3,3
fortysecond,1902,1,1
fortysecond,1903,2,2
fortysecond,1904,7,7
fortysecond,1905,1,1
fortysecond,1908,1,1
fortysecond,1909,2,2
fortysecond,1912,1,1
fortysecond,1913,1,1
fortysecond,1914,3,3
fortysecond,1916,4,4
fortysecond,1921,1,1
fortysecond,1925,1,1
fortysecond,1930,1,1
fortysecond,1931,3,3
fortysecond,1932,4,4
fortysecond,1937,3,3
fortysecond,1940,1,1
fortysecond,1941,7,7
fortysecond,1942,1,1
fortysecond,1944,1,1
fortysecond,1947,4,4
fortysecond,1949,1,1
fortysecond,1950,1,1
fortysecond,1956,1,1
fortysecond,1957,1,1
fortysecond,1962,1,1
fortysecond,1963,1,1
fortysecond,1966,2,2
fortysecond,1967,3,2
fortysecond,1968,3,2
fortysecond,1969,3,3
fortysecond,1970,1,1
fortysecond,1971,3,3
fortysecond,1972,6,6
fortysecond,1976,1,1
fortysecond,1977,5,5
fortysecond,1980,1,1
fortysecond,1984,3,3
fortysecond,1985,1,1
fortysecond,1992,1,1
fortysecond,1995,1,1
fortysecond,1996,1,1
fortysecond,1997,4,4
fortysecond,1998,4,4
fortysecond,2000,1,1
fortysecond,2001,4,4
fortysecond,2002,5,5
fortysecond,2003,4,4
fortysecond,2004,2,2
fortysecond,2005,7,7
fortysecond,2006,4,4
fortysecond,2007,5,4
fortysecond,2008,8,5
fossila,1805,1,1
fossila,1832,1,1
fossila,1845,1,1
fossila,1846,1,1
fossila,1849,1,1
fossila,1852,1,1
fossila,1855,2,2
fossila,1861,1,1
fossila,1864,1,1
fossila,1865,1,1
fossila,1866,1,1
fossila,1870,1,1
fossila,1875,1,1
fossila,1880,1,1
fossila,1882,1,1
fossila,1891,3,1
fossila,1895,1,1
fossila,1896,2,2
fossila,1897,1,1
fossila,1901,1,1
fossila,1902,1,1
fossila,1911,2,1
fossila,1912,1,1
fossila,1913,1,1
fossila,1915,1,1
fossila,1918,1,1
fossila,1919,1,1
fossila,1920,1,1
fossila,1923,1,1
fossila,1924,3,3
fossila,1925,2,2
fossila,1927,2,2
fossila,1929,1,1
fossila,1932,7,1
fossila,1933,2,2
fossila,1934,2,2
fossila,1941,2,2
fossila,1942,1,1
fossila,1953,2,2
fossila,1954,2,2
fossila,1956,1,1
fossila,1963,1,1
fossila,1964,1,1
fossila,1967,1,1
fossila,1968,2,2
fossila,1971,1,1
fossila,1975,1,1
fossila,1979,3,2
fossila,1980,1,1
fossila,1981,3,1
fossila,1982,1,1
fossila,1983,3,3
fossila,1984,1,1
fossila,1985,1,1
fossila,1989,2,2
fossila,1990,3,3
fossila,1992,1,1
fossila,1995,7,2
fossila,1996,1,1
fossila,2002,1,1
fossila,2008,4,4
fotógrafos,1891,1,1
fotógrafos,1934,1,1
fotógrafos,1942,1,1
fotógrafos,1945,1,1
fotógrafos,1946,3,2
fotógrafos,1947,2,2
fotógrafos,1948,2,1
fotógrafos,1951,2,2
fotógrafos,1957,1,1
fotógrafos,1959,1,1
fotógrafos,1964,1,1
fotógrafos,1966,1,1
fotógrafos,1967,4,4
fotógrafos,1968,1,1
fotógrafos,1969,2,1
fotógrafos,1971,3,3
fotógrafos,1972,1,1
fotógrafos,1974,2,2
fotógrafos,1976,2,2
fotógrafos,1977,7,4
fotógrafos,1978,1,1
fotógrafos,1979,1,1
fotógrafos,1980,4,4
fotógrafos,1981,4,3
fotógrafos,1983,1,1
fotógrafos,1984,3,3
fotógrafos,1985,11,7
fotógrafos,1987,9,6
fotógrafos,1988,2,2
fotógrafos,1989,7,4
fotógrafos,1990,10,5
fotógrafos,1991,4,4
fotógrafos,1992,14,8
fotógrafos,1993,42,9
fotógrafos,1994,8,5
fotógrafos,1995,9,8
fotógrafos,1996,2,2
fotógrafos,1997,54,14
fotógrafos,1998,9,8
fotógrafos,1999,3,3
fotógrafos,2000,11,6
fotógrafos,2001,52,14
fotógrafos,2002,25,12
fotógrafos,2003,19,8
fotógrafos,2004,19,11
fotógrafos,2005,28,15
fotógrafos,2006,35,15
fotógrafos,2007,17,13
fotógrafos,2008,8,6
fourcc,1736,1,1
fourcc,1742,1,1
fourcc,1755,1,1
fourcc,1758,1,1
fourcc,1760,1,1
fourcc,1771,1,1
fourcc,1772,1,1
fourcc,1774,1,1
fourcc,1776,2,1
fourcc,1782,3,3
fourcc,1789,1,1
fourcc,1790,1,1
fourcc,1791,2,2
fourcc,1792,1,1
fourcc,1793,2,1
fourcc,1794,2,2
fourcc,1795,3,3
fourcc,1796,3,3
fourcc,1799,4,3
fourcc,1800,2,2
fourcc,1801,2,2
fourcc,1803,3,2
fourcc,1804,3,3
fourcc,1805,2,1
fourcc,1940,1,1
fourcc,1965,3,1
fourcc,1970,1,1
fourcc,1971,1,1
fourcc,1975,2,2
fourcc,1977,1,1
fourcc,1978,1,1
fourcc,1982,2,1
fourcc,1986,2,2
fourcc,1987,1,1
fourcc,1995,1,1
fourcc,1996,1,1
fourcc,2000,2,2
fourcc,2006,2,2
fourcc,2007,1,1
foutas,1895,2,1
foutas,1904,2,1
foutas,1908,1,1
foutas,1911,3,3
foutas,1914,4,2
foutas,1915,2,1
foutas,1923,2,1
foutas,1926,2,1
foutas,1953,2,2
foutas,1955,3,3
foutas,1963,3,3
foutas,1964,4,4
foutas,1967,2,1
foutas,1975,1,1
foutas,1980,3,1
foutas,1987,2,2
foutas,1991,1,1
foutas,1992,3,1
foutas,1998,3,3
foutas,1999,2,1
foutas,2001,5,3
foutas,2002,6,4
foutas,2004,1,1
foutas,2005,1,1
foutas,2006,3,3
foutas,2007,2,2
foutas,2008,4,2
foutre,1893,1,1
foutre,1906,6,3
foutre,1907,1,1
foutre,1908,1,1
foutre,1923,2,1
foutre,1925,4,4
foutre,1936,1,1
foutre,1940,1,1
foutre,1941,1,1
foutre,1950,1,1
foutre,1952,2,2
foutre,1953,1,1
foutre,1960,1,1
foutre,1961,2,2
foutre,1962,2,1
foutre,1964,1,1
foutre,1965,2,2
foutre,1968,1,1
foutre,1969,1,1
foutre,1970,10,10
foutre,1971,1,1
foutre,1974,1,1
foutre,1977,6,4
foutre,1978,3,3
foutre,1979,7,2
foutre,1980,2,2
foutre,1981,1,1
foutre,1982,2,2
foutre,1983,5,5
foutre,1985,8,8
foutre,1986,3,2
foutre,1987,2,2
foutre,1989,2,2
foutre,1990,1,1
foutre,1991,9,9
foutre,1992,18,10
foutre,1993,6,6
foutre,1994,12,7
foutre,1995,7,6
foutre,1996,2,2
foutre,1997,10,7
foutre,1998,10,6
foutre,1999,10,9
foutre,2000,1,1
foutre,2001,20,6
foutre,2002,3,3
foutre,2004,5,4
foutre,2005,17,12
foutre,2006,13,12
foutre,2007,31,23
foutre,2008,8,6
fovese,1833,1,1
fovese,1841,1,1
fovese,1847,1,1
fovese,1850,1,1
fovese,1852,3,3
fovese,1853,3,3
fovese,1854,3,1
fovese,1856,2,1
fovese,1857,1,1
fovese,1859,3,2
fovese,1861,1,1
fovese,1862,2,2
fovese,1868,1,1
fovese,1873,11,2
fovese,1874,28,5
fovese,1876,1,1
fovese,1878,1,1
fovese,1883,10,4
fovese,1887,1,1
fovese,1890,6,5
fovese,1891,2,1
fovese,1892,5,4
fovese,1893,8,7
fovese,1896,3,2
fovese,1897,6,4
fovese,1898,1,1
fovese,1899,5,4
fovese,1900,1,1
fovese,1901,3,2
fovese,1902,1,1
fovese,1903,1,1
fovese,1904,1,1
fovese,1905,1,1
fovese,1907,4,3
fovese,1908,3,3
fovese,1909,6,5
fovese,1910,4,4
fovese,1911,4,2
fovese,1913,7,5
fovese,1914,2,2
fovese,1915,10,5
fovese,1916,18,6
fovese,1917,1,1
fovese,1918,5,4
fovese,1919,7,3
fovese,1922,15,3
fovese,1923,8,5
fovese,1924,2,2
fovese,1925,2,2
fovese,1927,9,4
fovese,1928,1,1
fovese,1929,2,2
fovese,1930,4,3
fovese,1933,4,2
fovese,1934,1,1
fovese,1935,2,1
fovese,1936,8,5
fovese,1937,1,1
fovese,1938,1,1
fovese,1941,2,1
fovese,1948,4,2
fovese,1950,5,4
fovese,1952,3,3
fovese,1954,1,1
fovese,1956,1,1
fovese,1958,9,1
fovese,1959,7,3
fovese,1961,3,3
fovese,1969,5,1
fovese,1970,3,3
fovese,1973,24,2
fovese,1974,1,1
fovese,1981,2,1
fovese,1984,1,1
fovese,1985,1,1
fovese,1986,1,1
fovese,1990,2,1
fovese,1991,2,1
fovese,1992,1,1
fovese,1994,1,1
fovese,2006,4,2
fovese,2007,5,4
foxx,1872,1,1
foxx,1877,1,1
foxx,1900,3,3
foxx,1903,1,1
foxx,1914,1,1
foxx,1959,1,1
foxx,1963,1,1
foxx,1965,3,3
foxx,1966,1,1
foxx,1969,2,2
foxx,1970,5,5
foxx,1974,1,1
foxx,1975,2,2
foxx,1978,3,3
foxx,1985,5,2
foxx,1986,1,1
foxx,1990,2,2
foxx,1991,1,1
foxx,1993,2,1
foxx,1994,3,2
foxx,2002,3,2
foxx,2003,2,2
foxx,2004,2,2
foxx,2005,4,4
foxx,2007,2,2
foxx,2008,1,1
fracnum,1809,1,1
fracnum,1844,1,1
fracnum,1849,1,1
fracnum,1850,1,1
fracnum,1855,1,1
fracnum,1857,1,1
fracnum,1858,1,1
fracnum,1868,1,1
fracnum,1869,1,1
fracnum,1876,1,1
