word,year,count,sources
iitn,1984,1,1
iitn,1986,2,2
iitn,1987,2,2
iitn,1988,1,1
iitn,1990,2,2
iitn,1991,1,1
iitn,1994,2,2
iitn,1995,2,2
iitn,1997,1,1
iitn,1998,1,1
iitn,1999,1,1
iitn,2001,1,1
iitn,2002,1,1
iitn,2003,2,2
iitn,2004,1,1
iitn,2006,1,1
iitn,2008,2,2
ijri,1727,1,1
ijri,1812,1,1
ijri,1843,1,1
ijri,1847,1,1
ijri,1852,1,1
ijri,1876,1,1
ijri,1878,1,1
ijri,1880,1,1
ijri,1888,2,2
ijri,1891,1,1
ijri,1893,1,1
ijri,1912,1,1
ijri,1919,1,1
ijri,1926,1,1
ijri,1936,1,1
ijri,1951,1,1
ijri,1953,1,1
ijri,1955,1,1
ijri,1956,2,1
ijri,1958,1,1
ijri,1961,1,1
ijri,1965,1,1
ijri,1967,4,2
ijri,1970,1,1
ijri,1972,2,2
ijri,1982,2,2
ijri,1984,1,1
ijri,1986,2,2
ijri,1988,1,1
ijri,1994,3,3
ijri,1998,1,1
ijri,2002,1,1
ijri,2003,1,1
ijri,2006,1,1
ijri,2008,1,1
ilahi,1805,1,1
ilahi,1810,2,2
ilahi,1825,5,1
ilahi,1892,3,3
ilahi,1906,1,1
ilahi,1911,3,3
ilahi,1917,1,1
ilahi,1919,2,2
ilahi,1926,1,1
ilahi,1930,4,4
ilahi,1931,4,1
ilahi,1939,1,1
ilahi,1941,1,1
ilahi,1948,2,2
ilahi,1949,2,2
ilahi,1950,1,1
ilahi,1955,1,1
ilahi,1956,2,2
ilahi,1959,1,1
ilahi,1960,1,1
ilahi,1962,5,5
ilahi,1963,1,1
ilahi,1964,23,8
ilahi,1965,1,1
ilahi,1966,10,6
ilahi,1967,1,1
ilahi,1968,4,3
ilahi,1969,4,4
ilahi,1970,1,1
ilahi,1971,2,2
ilahi,1972,3,3
ilahi,1973,14,4
ilahi,1974,2,1
ilahi,1975,11,5
ilahi,1976,5,4
ilahi,1977,11,3
ilahi,1978,3,2
ilahi,1979,8,4
ilahi,1980,6,3
ilahi,1981,7,7
ilahi,1982,7,7
ilahi,1983,3,3
ilahi,1984,4,4
ilahi,1985,21,10
ilahi,1986,19,7
ilahi,1987,18,8
ilahi,1988,29,8
ilahi,1989,28,6
ilahi,1990,14,9
ilahi,1991,11,7
ilahi,1992,11,7
ilahi,1993,15,6
ilahi,1994,10,9
ilahi,1995,14,6
ilahi,1996,24,17
ilahi,1997,16,6
ilahi,1998,7,7
ilahi,1999,18,12
ilahi,2000,74,15
ilahi,2001,28,17
ilahi,2002,46,20
ilahi,2003,70,25
ilahi,2004,59,34
ilahi,2005,24,14
ilahi,2006,62,31
ilahi,2007,56,35
ilahi,2008,37,20
illance,1847,1,1
illance,1876,1,1
illance,1881,1,1
illance,1904,1,1
illance,1930,2,2
illance,1950,1,1
illance,1952,2,2
illance,1967,1,1
illance,1970,1,1
illance,1972,1,1
illance,1973,2,2
illance,1974,1,1
illance,1976,2,2
illance,1978,2,2
illance,1979,3,3
illance,1980,1,1
illance,1981,4,3
illance,1983,1,1
illance,1986,3,3
illance,1987,4,4
illance,1988,1,1
illance,1990,1,1
illance,1991,1,1
illance,1992,1,1
illance,1993,1,1
illance,1994,1,1
illance,1995,3,3
illance,1998,2,2
illance,1999,1,1
illance,2000,1,1
illance,2001,3,2
illance,2002,7,5
illance,2003,4,1
illance,2004,1,1
illance,2005,2,2
illance,2006,4,4
illance,2007,6,3
illance,2008,8,6
illease,1891,2,2
illease,1907,1,1
illease,1909,1,1
illease,1912,1,1
illease,1919,1,1
illease,1922,2,2
illease,1923,2,2
illease,1928,2,2
illease,1929,1,1
illease,1936,2,2
illease,1939,1,1
illease,1940,2,1
illease,1942,4,4
illease,1946,1,1
illease,1951,1,1
illease,1957,3,3
illease,1960,1,1
illease,1963,1,1
illease,1967,1,1
illease,1970,2,1
illease,1972,1,1
illease,1975,2,2
illease,1978,1,1
illease,1984,3,3
illease,1986,1,1
illease,1992,1,1
illease,1995,1,1
illease,1996,1,1
illease,1997,1,1
illease,1999,1,1
illease,2000,3,3
illease,2002,1,1
illease,2003,1,1
illease,2004,4,4
illease,2005,2,1
illease,2006,2,2
illease,2007,3,3
illease,2008,3,3
illega,1777,2,2
illega,1789,1,1
illega,1790,1,1
illega,1801,1,1
illega,1803,2,2
illega,1813,5,5
illega,1815,2,2
illega,1818,1,1
illega,1845,1,1
illega,1849,2,2
illega,1853,3,3
illega,1854,1,1
illega,1856,1,1
illega,1857,6,4
illega,1865,1,1
illega,1867,1,1
illega,1872,1,1
illega,1875,5,5
illega,1877,1,1
illega,1879,2,2
illega,1880,2,2
illega,1881,1,1
illega,1883,1,1
illega,1884,3,3
illega,1889,1,1
illega,1896,2,2
illega,1898,1,1
illega,1901,1,1
illega,1905,2,2
illega,1910,1,1
illega,1918,1,1
illega,1923,1,1
illega,1925,1,1
illega,1932,1,1
illega,1935,2,2
illega,1939,3,3
illega,1940,2,2
illega,1941,1,1
illega,1945,1,1
illega,1946,1,1
illega,1949,1,1
illega,1953,1,1
illega,1954,1,1
illega,1957,1,1
illega,1958,2,2
illega,1959,1,1
illega,1961,2,2
illega,1965,2,2
illega,1967,1,1
illega,1968,2,2
illega,1970,1,1
illega,1971,2,2
illega,1973,2,1
illega,1975,1,1
illega,1976,1,1
illega,1979,1,1
illega,1980,1,1
illega,1981,1,1
illega,1985,1,1
illega,1986,3,3
illega,1987,2,2
illega,1988,1,1
illega,1989,2,2
illega,1990,2,2
illega,1991,1,1
illega,1992,2,2
illega,1993,2,2
illega,1996,3,3
illega,1997,2,2
illega,1998,3,3
illega,1999,3,3
illega,2000,2,2
illega,2001,3,3
illega,2002,1,1
illega,2003,4,4
illega,2004,1,1
illega,2005,2,2
illega,2006,3,3
illega,2007,3,3
illega,2008,3,3
illespie,1775,1,1
illespie,1836,1,1
illespie,1842,21,3
illespie,1843,1,1
illespie,1844,3,3
illespie,1878,1,1
illespie,1880,1,1
illespie,1881,2,2
illespie,1905,1,1
illespie,1913,1,1
illespie,1923,1,1
illespie,1948,1,1
illespie,1950,1,1
illespie,1953,1,1
illespie,1961,2,2
illespie,1965,2,2
illespie,1966,1,1
illespie,1968,3,2
illespie,1969,1,1
illespie,1970,1,1
illespie,1977,1,1
illespie,1980,2,2
illespie,1981,2,2
illespie,1982,1,1
illespie,1985,1,1
illespie,1989,3,2
illespie,1992,1,1
illespie,1994,2,2
illespie,1995,2,2
illespie,1998,3,3
illespie,1999,1,1
illespie,2002,2,2
illespie,2003,6,4
illespie,2008,1,1
illocality,1768,7,3
illocality,1805,9,3
illocality,1820,7,2
illocality,1829,14,3
illocality,1831,9,3
illocality,1834,6,2
illocality,1837,4,2
illocality,1838,6,1
illocality,1840,2,1
illocality,1842,3,1
illocality,1845,15,3
illocality,1848,3,1
illocality,1852,1,1
illocality,1853,7,7
illocality,1854,2,2
illocality,1855,2,2
illocality,1857,1,1
illocality,1858,2,2
illocality,1859,3,2
illocality,1860,6,4
illocality,1862,12,3
illocality,1863,4,2
illocality,1866,15,6
illocality,1868,5,3
illocality,1872,5,5
illocality,1873,2,1
illocality,1874,3,3
illocality,1876,9,3
illocality,1879,2,1
illocality,1882,5,2
illocality,1883,4,4
illocality,1884,17,6
illocality,1886,1,1
illocality,1890,4,1
illocality,1899,7,5
illocality,1902,1,1
illocality,1912,3,3
illocality,1922,1,1
illocality,1932,2,2
illocality,1934,3,2
illocality,1957,1,1
illocality,1961,3,1
illocality,1962,2,2
illocality,1970,1,1
illocality,1978,1,1
illocality,1981,1,1
illocality,1982,3,3
illocality,1983,1,1
illocality,1986,3,1
illocality,1987,1,1
illocality,1990,9,3
illocality,1991,1,1
illocality,1992,1,1
illocality,1993,2,2
illocality,1996,1,1
illocality,1997,44,6
illocality,1999,1,1
illocality,2000,11,7
illocality,2001,11,7
illocality,2002,5,3
illocality,2003,4,4
illocality,2004,18,10
illocality,2005,3,3
illocality,2006,10,6
illocality,2007,4,4
illocality,2008,24,11
illumiation,1848,1,1
illumiation,1869,1,1
illumiation,1870,1,1
illumiation,1899,3,3
illumiation,1914,1,1
illumiation,1935,1,1
illumiation,1946,1,1
illumiation,1951,1,1
illumiation,1952,1,1
illumiation,1956,1,1
illumiation,1957,2,2
illumiation,1959,1,1
illumiation,1961,1,1
illumiation,1964,1,1
illumiation,1974,1,1
illumiation,1979,2,2
illumiation,1980,2,2
illumiation,1981,2,2
illumiation,1982,1,1
illumiation,1984,1,1
illumiation,1985,2,2
illumiation,1988,2,2
illumiation,1991,3,3
illumiation,1996,3,3
illumiation,1998,1,1
illumiation,2004,2,2
illumiation,2007,4,4
illumiation,2008,1,1
illuminatio,1846,4,4
illuminatio,1847,1,1
illuminatio,1849,5,5
illuminatio,1850,4,4
illuminatio,1851,3,3
illuminatio,1854,9,9
illuminatio,1859,1,1
illuminatio,1861,1,1
illuminatio,1866,1,1
illuminatio,1867,4,2
illuminatio,1872,1,1
illuminatio,1886,1,1
illuminatio,1888,2,2
illuminatio,1893,1,1
illuminatio,1894,1,1
illuminatio,1895,1,1
illuminatio,1901,1,1
illuminatio,1905,1,1
illuminatio,1907,2,2
illuminatio,1909,2,2
illuminatio,1910,3,3
illuminatio,1921,1,1
illuminatio,1923,1,1
illuminatio,1925,2,1
illuminatio,1926,6,4
illuminatio,1934,3,1
illuminatio,1937,2,2
illuminatio,1938,2,1
illuminatio,1939,11,7
illuminatio,1941,1,1
illuminatio,1944,1,1
illuminatio,1946,3,3
illuminatio,1947,3,2
illuminatio,1950,3,2
illuminatio,1951,2,2
illuminatio,1952,9,6
illuminatio,1953,3,3
illuminatio,1954,2,2
illuminatio,1956,3,3
illuminatio,1957,2,2
illuminatio,1958,1,1
illuminatio,1959,1,1
illuminatio,1960,5,3
illuminatio,1961,4,4
illuminatio,1963,5,3
illuminatio,1964,3,3
illuminatio,1965,11,9
illuminatio,1966,6,5
illuminatio,1968,1,1
illuminatio,1969,4,2
illuminatio,1970,14,5
illuminatio,1971,8,3
illuminatio,1972,9,5
illuminatio,1974,2,2
illuminatio,1975,5,5
illuminatio,1976,1,1
illuminatio,1977,1,1
illuminatio,1978,1,1
illuminatio,1979,1,1
illuminatio,1980,10,7
illuminatio,1981,5,5
illuminatio,1982,5,5
illuminatio,1983,4,4
illuminatio,1984,10,2
illuminatio,1985,3,3
illuminatio,1986,12,3
illuminatio,1987,3,3
illuminatio,1988,4,4
illuminatio,1989,14,4
illuminatio,1990,6,6
illuminatio,1991,6,4
illuminatio,1992,8,5
illuminatio,1993,18,11
illuminatio,1994,4,3
illuminatio,1995,4,4
illuminatio,1996,8,8
illuminatio,1997,1,1
illuminatio,1998,19,5
illuminatio,1999,8,8
illuminatio,2000,5,4
illuminatio,2001,14,11
illuminatio,2002,10,8
illuminatio,2003,8,8
illuminatio,2004,6,6
illuminatio,2005,6,6
illuminatio,2006,15,14
illuminatio,2007,17,9
illuminatio,2008,22,7
imagees,1802,2,2
imagees,1814,2,2
imagees,1818,3,3
imagees,1831,3,3
imagees,1847,1,1
imagees,1901,1,1
imagees,1905,1,1
imagees,1910,2,2
imagees,1939,2,2
imagees,1941,2,2
imagees,1945,1,1
imagees,1949,2,2
imagees,1954,1,1
imagees,1960,1,1
imagees,1961,1,1
imagees,1962,3,3
imagees,1964,1,1
imagees,1966,2,2
imagees,1968,1,1
imagees,1969,3,3
imagees,1972,2,2
imagees,1973,8,7
imagees,1974,3,3
imagees,1975,3,3
imagees,1976,3,3
imagees,1978,2,2
imagees,1979,2,2
imagees,1981,1,1
imagees,1983,1,1
imagees,1985,1,1
imagees,1986,1,1
imagees,1988,2,2
imagees,1989,1,1
imagees,1990,3,3
imagees,1991,1,1
imagees,1992,3,3
imagees,1993,2,2
imagees,1994,11,3
imagees,1995,5,5
imagees,1996,1,1
imagees,1997,4,4
imagees,1998,3,3
imagees,1999,7,6
imagees,2000,7,7
imagees,2001,5,4
imagees,2002,3,2
imagees,2003,6,4
imagees,2004,2,2
imagees,2005,1,1
imagees,2006,3,2
imagees,2007,5,2
imagees,2008,1,1
imboscati,1919,7,2
imboscati,1923,3,3
imboscati,1941,2,2
imboscati,1943,2,1
imboscati,1946,1,1
imboscati,1961,1,1
imboscati,1973,2,2
imboscati,1976,2,2
imboscati,1977,2,2
imboscati,1978,1,1
imboscati,1979,9,6
imboscati,1982,4,1
imboscati,1984,1,1
imboscati,1988,1,1
imboscati,1991,1,1
imboscati,1992,17,5
imboscati,1993,8,2
imboscati,1996,5,4
imboscati,2000,1,1
imboscati,2001,2,2
imboscati,2002,3,1
imboscati,2003,2,2
imboscati,2004,4,1
imboscati,2005,1,1
imboscati,2006,1,1
imboscati,2007,18,7
imboscati,2008,13,7
imellectualism,1929,1,1
imellectualism,1931,1,1
imellectualism,1958,1,1
imellectualism,1965,1,1
imellectualism,1966,2,2
imellectualism,1969,1,1
imellectualism,1977,1,1
imellectualism,1979,2,2
imellectualism,1980,1,1
imellectualism,1983,1,1
imellectualism,1984,1,1
imellectualism,1988,2,2
imellectualism,1989,1,1
imellectualism,1990,2,2
imellectualism,1991,1,1
imellectualism,1993,5,2
imellectualism,1995,6,6
imellectualism,1996,4,4
imellectualism,1997,5,4
imellectualism,1998,5,5
imellectualism,1999,3,3
imellectualism,2000,5,5
imellectualism,2001,7,7
imellectualism,2002,2,2
imellectualism,2003,3,3
imellectualism,2004,2,2
imellectualism,2005,2,2
imidazolines,1900,1,1
imidazolines,1948,8,7
imidazolines,1949,28,6
imidazolines,1951,15,11
imidazolines,1952,7,4
imidazolines,1953,2,1
imidazolines,1954,10,7
imidazolines,1955,2,2
imidazolines,1956,8,5
imidazolines,1957,10,8
imidazolines,1958,27,6
imidazolines,1959,3,2
imidazolines,1960,4,4
imidazolines,1961,3,3
imidazolines,1962,22,9
imidazolines,1963,30,6
imidazolines,1964,22,9
imidazolines,1965,15,13
imidazolines,1966,8,8
imidazolines,1967,31,12
imidazolines,1968,57,14
imidazolines,1969,19,11
imidazolines,1970,9,4
imidazolines,1971,23,19
imidazolines,1972,24,12
imidazolines,1973,12,9
imidazolines,1974,11,9
imidazolines,1975,11,11
imidazolines,1976,28,15
imidazolines,1977,59,16
imidazolines,1978,50,27
imidazolines,1979,78,32
imidazolines,1980,62,28
imidazolines,1981,51,24
imidazolines,1982,49,28
imidazolines,1983,41,18
imidazolines,1984,100,29
imidazolines,1985,40,25
imidazolines,1986,53,20
imidazolines,1987,299,30
imidazolines,1988,133,19
imidazolines,1989,55,24
imidazolines,1990,66,35
imidazolines,1991,63,22
imidazolines,1992,24,12
imidazolines,1993,74,29
imidazolines,1994,71,20
imidazolines,1995,94,27
imidazolines,1996,123,38
imidazolines,1997,83,39
imidazolines,1998,96,34
imidazolines,1999,25,13
imidazolines,2000,59,31
imidazolines,2001,66,22
imidazolines,2002,47,25
imidazolines,2003,85,29
imidazolines,2004,76,42
imidazolines,2005,41,30
imidazolines,2006,76,42
imidazolines,2007,56,38
imidazolines,2008,55,21
imiiiii,1899,2,2
imiiiii,1904,1,1
imiiiii,1918,1,1
imiiiii,1923,1,1
imiiiii,1926,1,1
imiiiii,1929,1,1
imiiiii,1931,1,1
imiiiii,1933,1,1
imiiiii,1935,1,1
imiiiii,1936,1,1
imiiiii,1937,1,1
imiiiii,1939,4,2
imiiiii,1941,1,1
imiiiii,1943,1,1
imiiiii,1944,1,1
imiiiii,1955,1,1
imiiiii,1956,2,2
imiiiii,1957,2,2
imiiiii,1962,1,1
imiiiii,1964,2,2
imiiiii,1965,2,2
imiiiii,1967,1,1
imiiiii,1972,1,1
imiiiii,1974,1,1
imiiiii,1975,1,1
imiiiii,1981,1,1
imiiiii,1982,4,4
imiiiii,1984,3,3
imiiiii,1985,1,1
imiiiii,1989,6,5
imiiiii,1994,2,2
imiiiii,1995,1,1
imiiiii,1996,1,1
imiiiii,1997,1,1
imiiiii,1998,2,2
imiiiii,2000,2,2
imiiiii,2001,1,1
imiiiii,2002,1,1
imiiiii,2003,1,1
imiiiii,2004,2,2
imiiiii,2005,1,1
imiiiii,2006,1,1
imiiiii,2007,5,5
imiiiii,2008,3,3
iminate,1796,1,1
iminate,1803,1,1
iminate,1821,1,1
iminate,1847,1,1
iminate,1852,1,1
iminate,1860,3,3
iminate,1876,1,1
iminate,1896,1,1
iminate,1897,1,1
iminate,1909,1,1
iminate,1920,1,1
iminate,1924,1,1
iminate,1925,1,1
iminate,1932,1,1
iminate,1934,1,1
iminate,1937,1,1
iminate,1940,1,1
iminate,1954,1,1
iminate,1959,1,1
iminate,1963,1,1
iminate,1965,1,1
iminate,1966,2,2
iminate,1969,2,2
iminate,1970,2,2
iminate,1974,6,5
iminate,1975,4,4
iminate,1976,4,4
iminate,1979,3,3
iminate,1980,2,2
iminate,1981,1,1
iminate,1983,2,2
iminate,1984,2,2
iminate,1985,5,5
iminate,1987,2,2
iminate,1989,2,2
iminate,1990,2,2
iminate,1991,4,4
iminate,1992,1,1
iminate,1993,1,1
iminate,1994,4,4
iminate,1995,3,3
iminate,1997,4,4
iminate,1998,1,1
iminate,1999,4,4
iminate,2001,4,4
iminate,2002,1,1
iminate,2003,2,2
iminate,2004,8,7
iminate,2007,1,1
iminate,2008,3,3
imitas,1810,1,1
imitas,1824,1,1
imitas,1845,3,1
imitas,1859,1,1
imitas,1863,1,1
imitas,1868,1,1
imitas,1872,1,1
imitas,1874,1,1
imitas,1877,2,2
imitas,1879,1,1
imitas,1892,1,1
imitas,1896,1,1
imitas,1898,1,1
imitas,1906,1,1
imitas,1907,1,1
imitas,1912,2,2
imitas,1924,1,1
imitas,1926,1,1
imitas,1936,1,1
imitas,1938,1,1
imitas,1946,1,1
imitas,1948,1,1
imitas,1949,3,3
imitas,1955,1,1
imitas,1959,2,2
imitas,1962,1,1
imitas,1966,1,1
imitas,1968,1,1
imitas,1969,2,2
imitas,1971,4,2
imitas,1974,1,1
imitas,1979,1,1
imitas,1981,1,1
imitas,1982,5,3
imitas,1985,1,1
imitas,1990,1,1
imitas,1992,2,2
imitas,1994,1,1
imitas,1995,5,4
imitas,1998,4,4
imitas,1999,2,2
imitas,2000,1,1
imitas,2001,1,1
imitas,2002,4,4
imitas,2004,1,1
imitas,2005,4,3
imitas,2006,91,32
imitas,2008,4,3
immi,1655,1,1
immi,1705,1,1
immi,1707,1,1
immi,1729,1,1
immi,1730,1,1
immi,1731,2,2
immi,1737,3,2
immi,1744,1,1
immi,1767,1,1
immi,1768,1,1
immi,1773,1,1
immi,1777,1,1
immi,1785,2,2
immi,1794,2,2
immi,1796,1,1
immi,1797,1,1
immi,1798,1,1
immi,1799,1,1
immi,1800,1,1
immi,1801,2,2
immi,1802,1,1
immi,1804,1,1
immi,1806,1,1
immi,1807,4,4
immi,1808,1,1
immi,1810,1,1
immi,1811,3,3
immi,1812,2,2
immi,1813,5,3
immi,1814,5,5
immi,1815,2,2
immi,1817,1,1
immi,1820,1,1
immi,1821,2,2
immi,1822,3,3
immi,1823,2,2
immi,1824,8,8
immi,1825,1,1
immi,1826,5,5
immi,1827,4,4
immi,1828,1,1
immi,1829,3,3
immi,1830,7,7
immi,1831,2,2
immi,1833,5,5
immi,1834,2,2
immi,1835,6,6
immi,1836,1,1
immi,1837,1,1
immi,1838,4,4
immi,1839,7,7
immi,1840,3,3
immi,1841,1,1
immi,1842,8,8
immi,1843,4,4
immi,1844,4,4
immi,1845,5,5
immi,1846,8,8
immi,1847,4,4
immi,1848,10,9
immi,1849,9,9
immi,1850,14,13
immi,1851,11,11
immi,1852,21,5
immi,1853,13,13
immi,1854,18,16
immi,1855,11,10
immi,1856,17,17
immi,1857,19,19
immi,1858,12,12
immi,1859,15,15
immi,1860,12,11
immi,1861,9,9
immi,1862,8,8
immi,1863,8,8
immi,1864,14,12
immi,1865,17,14
immi,1866,15,15
immi,1867,9,9
immi,1868,12,12
immi,1869,17,17
immi,1870,19,19
immi,1871,6,6
immi,1872,7,7
immi,1873,4,4
immi,1874,8,8
immi,1875,7,6
immi,1876,4,4
immi,1877,9,9
immi,1878,8,8
immi,1879,12,12
immi,1880,10,10
immi,1881,8,8
immi,1882,6,6
immi,1883,6,6
immi,1884,23,17
immi,1885,15,15
immi,1886,8,8
immi,1887,21,20
immi,1888,18,17
immi,1889,7,7
immi,1890,43,37
immi,1891,13,13
immi,1892,15,15
immi,1893,23,23
immi,1894,26,26
immi,1895,28,22
immi,1896,11,10
immi,1897,25,25
immi,1898,21,21
immi,1899,22,20
immi,1900,36,34
immi,1901,23,23
immi,1902,40,40
immi,1903,23,23
immi,1904,26,25
immi,1905,43,42
immi,1906,73,44
immi,1907,56,43
immi,1908,47,41
immi,1909,74,56
immi,1910,31,27
immi,1911,35,34
immi,1912,51,41
immi,1913,68,64
immi,1914,77,67
immi,1915,66,65
immi,1916,38,33
immi,1917,34,29
immi,1918,40,35
immi,1919,25,22
immi,1920,65,46
immi,1921,50,49
immi,1922,96,82
immi,1923,40,39
immi,1924,41,38
immi,1925,40,37
immi,1926,33,29
immi,1927,35,34
immi,1928,50,44
immi,1929,36,35
immi,1930,35,35
immi,1931,30,30
immi,1932,19,19
immi,1933,20,20
immi,1934,21,20
immi,1935,25,25
immi,1936,41,37
immi,1937,33,32
immi,1938,36,35
immi,1939,41,37
immi,1940,40,38
immi,1941,38,36
immi,1942,32,31
immi,1943,24,24
immi,1944,26,26
immi,1945,23,23
immi,1946,35,33
immi,1947,55,49
immi,1948,46,39
immi,1949,60,51
immi,1950,24,22
immi,1951,30,30
immi,1952,42,41
immi,1953,19,18
immi,1954,25,25
immi,1955,49,44
immi,1956,19,17
immi,1957,47,44
immi,1958,45,44
immi,1959,43,43
immi,1960,35,32
immi,1961,75,57
immi,1962,75,70
immi,1963,128,111
immi,1964,69,63
immi,1965,90,79
immi,1966,57,56
immi,1967,114,104
immi,1968,94,84
immi,1969,129,119
immi,1970,166,148
immi,1971,119,108
immi,1972,115,103
immi,1973,118,107
immi,1974,113,110
immi,1975,93,89
immi,1976,127,122
immi,1977,97,82
immi,1978,105,100
immi,1979,123,111
immi,1980,124,116
immi,1981,125,105
immi,1982,150,135
immi,1983,132,128
immi,1984,139,130
immi,1985,161,128
immi,1986,125,115
immi,1987,154,135
immi,1988,156,146
immi,1989,159,147
immi,1990,190,162
immi,1991,197,172
immi,1992,195,177
immi,1993,195,170
immi,1994,258,215
immi,1995,288,268
immi,1996,278,259
immi,1997,312,284
immi,1998,372,317
immi,1999,359,311
immi,2000,387,354
immi,2001,420,354
immi,2002,392,343
immi,2003,402,350
immi,2004,442,389
immi,2005,359,306
immi,2006,435,340
immi,2007,353,298
immi,2008,379,341
immunitas,1722,1,1
immunitas,1826,1,1
immunitas,1829,2,2
immunitas,1833,1,1
immunitas,1834,3,3
immunitas,1837,1,1
immunitas,1847,1,1
immunitas,1848,3,3
immunitas,1849,1,1
immunitas,1850,1,1
immunitas,1853,2,2
immunitas,1855,1,1
immunitas,1856,1,1
immunitas,1861,1,1
immunitas,1864,4,4
immunitas,1869,6,4
immunitas,1872,2,2
immunitas,1874,2,2
immunitas,1875,5,5
immunitas,1876,1,1
immunitas,1877,2,2
immunitas,1879,3,3
immunitas,1882,1,1
immunitas,1883,10,7
immunitas,1884,4,3
immunitas,1886,6,4
immunitas,1887,3,3
immunitas,1888,6,6
immunitas,1889,6,6
immunitas,1890,5,4
immunitas,1891,4,4
immunitas,1892,9,9
immunitas,1894,6,6
immunitas,1895,5,5
immunitas,1896,1,1
immunitas,1897,2,2
immunitas,1898,3,3
immunitas,1899,2,2
immunitas,1900,4,4
immunitas,1901,8,8
immunitas,1903,5,5
immunitas,1905,5,5
immunitas,1906,6,6
immunitas,1907,1,1
immunitas,1908,5,5
immunitas,1909,10,8
immunitas,1910,4,2
immunitas,1911,19,17
immunitas,1912,5,5
immunitas,1913,23,7
immunitas,1914,2,2
immunitas,1916,5,5
immunitas,1917,4,3
immunitas,1918,1,1
immunitas,1919,1,1
immunitas,1921,11,8
immunitas,1922,1,1
immunitas,1923,1,1
immunitas,1924,3,3
immunitas,1925,2,2
immunitas,1926,9,9
immunitas,1927,3,3
immunitas,1928,1,1
immunitas,1929,2,2
immunitas,1930,9,9
immunitas,1932,7,7
immunitas,1933,2,2
immunitas,1935,7,3
immunitas,1936,10,3
immunitas,1937,27,4
immunitas,1938,5,5
immunitas,1939,28,8
immunitas,1940,12,7
immunitas,1942,1,1
immunitas,1943,1,1
immunitas,1944,4,2
immunitas,1945,3,3
immunitas,1946,9,7
immunitas,1947,6,3
immunitas,1948,4,2
immunitas,1949,4,4
immunitas,1950,8,5
immunitas,1951,2,2
immunitas,1952,25,5
immunitas,1953,28,5
immunitas,1954,17,7
immunitas,1955,3,3
immunitas,1956,3,3
immunitas,1957,16,14
immunitas,1958,24,6
immunitas,1959,4,3
immunitas,1960,7,3
immunitas,1961,14,8
immunitas,1962,4,4
immunitas,1963,5,4
immunitas,1964,2,2
immunitas,1965,25,8
immunitas,1966,12,9
immunitas,1967,7,6
immunitas,1968,27,18
immunitas,1969,31,8
immunitas,1970,19,16
immunitas,1971,7,5
immunitas,1972,7,6
immunitas,1973,55,7
immunitas,1974,14,7
immunitas,1975,3,3
immunitas,1976,31,12
immunitas,1977,14,11
immunitas,1978,6,5
immunitas,1979,16,8
immunitas,1980,42,14
immunitas,1981,7,5
immunitas,1982,11,8
immunitas,1983,23,12
immunitas,1984,17,9
immunitas,1985,8,7
immunitas,1986,12,7
immunitas,1987,12,10
immunitas,1988,4,3
immunitas,1989,14,10
immunitas,1990,13,8
immunitas,1991,100,13
immunitas,1992,20,11
immunitas,1993,21,15
immunitas,1994,13,11
immunitas,1995,26,12
immunitas,1996,25,20
immunitas,1997,15,14
immunitas,1998,22,14
immunitas,1999,48,16
immunitas,2000,19,16
immunitas,2001,16,9
immunitas,2002,47,16
immunitas,2003,28,19
immunitas,2004,25,18
immunitas,2005,54,26
immunitas,2006,24,19
immunitas,2007,38,29
immunitas,2008,41,23
immunoadjuvants,1957,1,1
immunoadjuvants,1969,1,1
immunoadjuvants,1971,2,1
immunoadjuvants,1972,2,2
immunoadjuvants,1973,6,2
immunoadjuvants,1974,7,5
immunoadjuvants,1975,1,1
immunoadjuvants,1976,13,10
immunoadjuvants,1977,20,12
immunoadjuvants,1978,12,6
immunoadjuvants,1979,19,13
immunoadjuvants,1980,22,14
immunoadjuvants,1981,18,13
immunoadjuvants,1982,16,12
immunoadjuvants,1983,36,15
immunoadjuvants,1984,50,29
immunoadjuvants,1985,34,19
immunoadjuvants,1986,8,7
immunoadjuvants,1987,20,11
immunoadjuvants,1988,24,21
immunoadjuvants,1989,14,11
immunoadjuvants,1990,10,7
immunoadjuvants,1991,13,10
immunoadjuvants,1992,19,14
immunoadjuvants,1993,52,14
immunoadjuvants,1994,4,4
immunoadjuvants,1995,24,12
immunoadjuvants,1996,17,7
immunoadjuvants,1997,7,6
immunoadjuvants,1998,6,4
immunoadjuvants,1999,20,14
immunoadjuvants,2000,9,6
immunoadjuvants,2001,42,13
immunoadjuvants,2002,10,9
immunoadjuvants,2003,11,10
immunoadjuvants,2004,36,12
immunoadjuvants,2005,12,11
immunoadjuvants,2006,14,7
immunoadjuvants,2007,46,14
immunoadjuvants,2008,10,10
impermeabile,1912,1,1
impermeabile,1924,1,1
impermeabile,1925,1,1
impermeabile,1926,1,1
impermeabile,1927,2,1
impermeabile,1928,5,3
impermeabile,1930,2,1
impermeabile,1932,1,1
impermeabile,1939,1,1
impermeabile,1957,1,1
impermeabile,1960,1,1
impermeabile,1963,1,1
impermeabile,1965,1,1
impermeabile,1966,2,2
impermeabile,1967,2,1
impermeabile,1968,3,3
impermeabile,1970,1,1
impermeabile,1972,2,1
impermeabile,1974,1,1
impermeabile,1976,1,1
